+5.246288532e+00 +7.426430954e+00 -8.098999983e-02 -6.344322431e-02 +3.349791048e-16 +1.965009034e-12 +6.847815827e+00 -5.309731757e+00 +1.000000000e+00 +1.890275317e-12 
+5.246288532e+00 +7.939038262e+00 -8.671761323e-02 -6.263371010e-02 +2.801258445e-16 -6.755689752e-13 +7.354695523e+00 -5.308922242e+00 +1.000000000e+00 -6.508121366e-13 
+5.246288532e+00 +8.474990330e+00 -9.243450403e-02 -6.173155271e-02 -2.698736489e-16 +2.620604562e-13 +7.884930699e+00 -5.308020085e+00 +1.000000000e+00 +2.527617048e-13 
+5.246288532e+00 +9.034883118e+00 -9.810019876e-02 -6.073481767e-02 +1.880762418e-16 -1.092222329e-13 +8.439157793e+00 -5.307023350e+00 +1.000000000e+00 -1.053181393e-13 
+5.246288532e+00 +9.619316322e+00 -1.036722039e-01 -5.964276330e-02 -1.219780016e-16 +4.649326606e-14 +9.018018992e+00 -5.305931296e+00 +1.000000000e+00 +4.469121490e-14 
+5.246288532e+00 +1.022889332e+01 -1.091067944e-01 -5.845595752e-02 +7.773165926e-17 -1.882185203e-14 +9.622161403e+00 -5.304744490e+00 +1.000000000e+00 -1.791942118e-14 
+5.246288532e+00 +1.086422115e+01 -1.143599117e-01 -5.717635929e-02 -4.948482345e-17 +6.099714693e-15 +1.025223611e+01 -5.303464891e+00 +1.000000000e+00 +5.614677933e-15 
+5.246288532e+00 +1.152591041e+01 -1.193881377e-01 -5.580735768e-02 +3.163390920e-17 -2.035567645e-16 +1.090889715e+01 -5.302095890e+00 +1.000000000e+00 +7.375376991e-17 
+5.246288532e+00 +1.221457530e+01 -1.241497041e-01 -5.435376391e-02 -2.032930540e-17 -2.418659280e-15 +1.159280047e+01 -5.300642296e+00 +1.000000000e+00 -2.586048905e-15 
+5.246288532e+00 +1.293083350e+01 -1.286054931e-01 -5.282175384e-02 +1.312795675e-17 +3.430782760e-15 +1.230460288e+01 -5.299110286e+00 +1.000000000e+00 +3.536779854e-15 
+5.246288532e+00 +1.367530620e+01 -1.327199799e-01 -5.121876193e-02 -8.510499512e-18 -3.644109309e-15 +1.304496109e+01 -5.297507294e+00 +1.000000000e+00 -3.714140855e-15 
+5.246288532e+00 +1.444861799e+01 -1.364620737e-01 -4.955333026e-02 +5.532376304e-18 +3.476937222e-15 +1.381453079e+01 -5.295841862e+00 +1.000000000e+00 +3.524986323e-15 
+5.246288532e+00 +1.525139690e+01 -1.398058176e-01 -4.783491933e-02 -3.602377497e-18 -3.140203860e-15 +1.461396596e+01 -5.294123452e+00 +1.000000000e+00 -3.174299350e-15 
+5.246288532e+00 +1.608427430e+01 -1.427309151e-01 -4.607368943e-02 +2.347156088e-18 +2.750267785e-15 +1.544391826e+01 -5.292362222e+00 +1.000000000e+00 +2.775201338e-15 
+5.246288532e+00 +1.694788489e+01 -1.452230641e-01 -4.428026310e-02 -1.528840288e-18 -2.359606551e-15 +1.630503670e+01 -5.290568795e+00 +1.000000000e+00 -2.378338996e-15 
+5.246288532e+00 +1.784286668e+01 -1.472740894e-01 -4.246547985e-02 +9.946781787e-19 +2.000575034e-15 +1.719796746e+01 -5.288754012e+00 +1.000000000e+00 +2.014994162e-15 
+5.246288532e+00 +1.876986091e+01 -1.488818775e-01 -4.064015430e-02 -6.459164977e-19 -1.679307053e-15 +1.812335391e+01 -5.286928687e+00 +1.000000000e+00 -1.690651135e-15 
+5.246288532e+00 +1.972951209e+01 -1.500501273e-01 -3.881484806e-02 +4.183850432e-19 +1.403968527e-15 +1.908183684e+01 -5.285103380e+00 +1.000000000e+00 +1.413070968e-15 
+5.246288532e+00 +2.072246789e+01 -1.507879413e-01 -3.699966376e-02 -2.702027269e-19 -1.167021733e-15 +2.007405482e+01 -5.283288196e+00 +1.000000000e+00 -1.174456750e-15 
+5.246288532e+00 +2.174937915e+01 -1.511092858e-01 -3.520406830e-02 +1.739748305e-19 +9.707028708e-16 +2.110064474e+01 -5.281492601e+00 +1.000000000e+00 +9.768746427e-16 
+5.246288532e+00 +2.281089987e+01 -1.510323552e-01 -3.343674956e-02 -1.117264595e-19 -8.039777150e-16 +2.216224239e+01 -5.279725282e+00 +1.000000000e+00 -8.091763554e-16 
+5.246288532e+00 +2.390768713e+01 -1.505788742e-01 -3.170550882e-02 +7.167936828e-20 +6.688956890e-16 +2.325948312e+01 -5.277994041e+00 +1.000000000e+00 +6.733331944e-16 
+5.246288532e+00 +2.504040108e+01 -1.497733727e-01 -3.001718913e-02 -4.608158473e-20 -5.539880652e-16 +2.439300258e+01 -5.276305721e+00 +1.000000000e+00 -5.578219281e-16 
+5.246288532e+00 +2.620970494e+01 -1.486424635e-01 -2.837763794e-02 +2.987453065e-20 +4.627719049e-16 +2.556343735e+01 -5.274666170e+00 +1.000000000e+00 +4.661209018e-16 
+5.246288532e+00 +2.741626493e+01 -1.472141487e-01 -2.679170080e-02 -1.971355732e-20 -3.840424268e-16 +2.677142566e+01 -5.273080233e+00 +1.000000000e+00 -3.869974078e-16 
+5.246288532e+00 +2.866075028e+01 -1.455171764e-01 -2.526324220e-02 +1.345072154e-20 +3.230883946e-16 +2.801760798e+01 -5.271551774e+00 +1.000000000e+00 +3.257197375e-16 
+5.246288532e+00 +2.994383317e+01 -1.435804624e-01 -2.379518876e-02 -9.641514614e-21 -2.689077981e-16 +2.930262758e+01 -5.270083721e+00 +1.000000000e+00 -2.712706932e-16 
+5.246288532e+00 +3.126618872e+01 -1.414325869e-01 -2.238958995e-02 +7.403173283e-21 +2.284631068e-16 +3.062713100e+01 -5.268678122e+00 +1.000000000e+00 +2.306012972e-16 
+5.246288532e+00 +3.262849496e+01 -1.391013708e-01 -2.104769146e-02 -6.101817809e-21 -1.906947963e-16 +3.199176847e+01 -5.267336224e+00 +1.000000000e+00 -1.926433322e-16 
+5.246288532e+00 +3.403143284e+01 -1.366135321e-01 -1.977001685e-02 +5.408408148e-21 +1.640676438e-16 +3.339719418e+01 -5.266058549e+00 +1.000000000e+00 +1.658548551e-16 
+5.246288532e+00 +3.547568614e+01 -1.339944203e-01 -1.855645334e-02 -5.023568875e-21 -1.371930938e-16 +3.484406659e+01 -5.264844986e+00 +1.000000000e+00 -1.388421117e-16 
+5.246288532e+00 +3.696194149e+01 -1.312678228e-01 -1.740633862e-02 +4.867290482e-21 +1.198968266e-16 +3.633304854e+01 -5.263694871e+00 +1.000000000e+00 +1.214266629e-16 
+5.246288532e+00 +3.849088835e+01 -1.284558361e-01 -1.631854569e-02 -4.764453910e-21 -1.002304069e-16 +3.786480739e+01 -5.262607078e+00 +1.000000000e+00 -1.016568463e-16 
+5.246288532e+00 +4.006321897e+01 -1.255787936e-01 -1.529156375e-02 +4.757721631e-21 +8.929131070e-17 +3.944001505e+01 -5.261580096e+00 +1.000000000e+00 +9.062751165e-17 
+5.246288532e+00 +4.167962835e+01 -1.226552431e-01 -1.432357360e-02 -4.700320640e-21 -7.438556381e-17 +4.105934798e+01 -5.260612106e+00 +1.000000000e+00 -7.564261848e-17 
+5.246288532e+00 +4.334081428e+01 -1.197019621e-01 -1.341251645e-02 +4.710307105e-21 +6.784144277e-17 +4.272348720e+01 -5.259701049e+00 +1.000000000e+00 +6.902870668e-17 
+5.246288532e+00 +4.504747726e+01 -1.167340069e-01 -1.255615575e-02 -4.621152316e-21 -5.606958879e-17 +4.443311812e+01 -5.258844688e+00 +1.000000000e+00 -5.719506163e-17 
+5.246288532e+00 +4.680032048e+01 -1.137647849e-01 -1.175213165e-02 +4.615220633e-21 +5.262581792e-17 +4.618893057e+01 -5.258040664e+00 +1.000000000e+00 +5.369630875e-17 
+5.246288532e+00 +4.860004985e+01 -1.108061450e-01 -1.099800822e-02 -4.476428789e-21 -4.290009874e-17 +4.799161858e+01 -5.257286540e+00 +1.000000000e+00 -4.392151250e-17 
+5.246288532e+00 +5.044737393e+01 -1.078684811e-01 -1.029131386e-02 +4.458417590e-21 +4.170052910e-17 +4.984188032e+01 -5.256579846e+00 +1.000000000e+00 +4.267792313e-17 
+5.246288532e+00 +5.234300392e+01 -1.049608413e-01 -9.629575063e-03 -4.270625776e-21 -3.328622356e-17 +5.174041795e+01 -5.255918107e+00 +1.000000000e+00 -3.422404923e-17 
+5.246288532e+00 +5.428765366e+01 -1.020910423e-01 -9.010344373e-03 +4.255803486e-21 +3.376295786e-17 +5.368793749e+01 -5.255298877e+00 +1.000000000e+00 +3.466503752e-17 
+5.246288532e+00 +5.628203960e+01 -9.926578339e-02 -8.431222877e-03 -4.022321790e-21 -2.615685736e-17 +5.568514869e+01 -5.254719755e+00 +1.000000000e+00 -2.702661226e-17 
+5.246288532e+00 +5.832688077e+01 -9.649075778e-02 -7.889877982e-03 +4.028479422e-21 +2.793246297e-17 +5.773276489e+01 -5.254178410e+00 +1.000000000e+00 +2.877282482e-17 
+5.246288532e+00 +6.042289879e+01 -9.377076112e-02 -7.384057014e-03 -3.749613193e-21 -2.078373566e-17 +5.983150290e+01 -5.253672589e+00 +1.000000000e+00 -2.159738244e-17 
+5.246288532e+00 +6.257081779e+01 -9.110979386e-02 -6.911597234e-03 +3.794682496e-21 +2.360769803e-17 +6.198208287e+01 -5.253200129e+00 +1.000000000e+00 +2.439690519e-17 
+5.246288532e+00 +6.477136449e+01 -8.851115785e-02 -6.470432798e-03 -3.465960622e-21 -1.666629815e-17 +6.418522820e+01 -5.252758965e+00 +1.000000000e+00 -1.743319929e-17 
+5.246288532e+00 +6.702526808e+01 -8.597754629e-02 -6.058599169e-03 +3.568138809e-21 +2.037363075e-17 +6.644166541e+01 -5.252347131e+00 +1.000000000e+00 +2.112000766e-17 
+5.246288532e+00 +6.933326029e+01 -8.351112669e-02 -5.674235407e-03 -3.179849584e-21 -1.345650089e-17 +6.875212403e+01 -5.251962768e+00 +1.000000000e+00 -1.418408384e-17 
+5.246288532e+00 +7.169607529e+01 -8.111361707e-02 -5.315584755e-03 +3.358611415e-21 +1.794067961e-17 +7.111733655e+01 -5.251604117e+00 +1.000000000e+00 +1.865087116e-17 
+5.246288532e+00 +7.411444977e+01 -7.878635543e-02 -4.980993858e-03 -2.895605820e-21 -1.090942910e-17 +7.353803828e+01 -5.251269526e+00 +1.000000000e+00 -1.160365844e-17 
+5.246288532e+00 +7.658912281e+01 -7.653036284e-02 -4.668910934e-03 +3.172996889e-21 +1.610459512e-17 +7.601496732e+01 -5.250957443e+00 +1.000000000e+00 +1.678396720e-17 
+5.246288532e+00 +7.912083598e+01 -7.434640054e-02 -4.377883152e-03 -2.614366469e-21 -8.850614592e-18 +7.854886445e+01 -5.250666415e+00 +1.000000000e+00 -9.516333251e-18 
+5.246288532e+00 +8.171033322e+01 -7.223502153e-02 -4.106553458e-03 +3.016388334e-21 +1.471980442e-17 +8.114047308e+01 -5.250395086e+00 +1.000000000e+00 +1.537273552e-17 
+5.246288532e+00 +8.435836092e+01 -7.019661713e-02 -3.853657038e-03 -2.334882708e-21 -7.154210441e-18 +8.379053917e+01 -5.250142189e+00 +1.000000000e+00 -7.795390055e-18 
+5.246288532e+00 +8.706566780e+01 -6.823145913e-02 -3.618017597e-03 +2.892944707e-21 +1.368154183e-17 +8.649981122e+01 -5.249906550e+00 +1.000000000e+00 +1.431163879e-17 
+5.246288532e+00 +8.983300501e+01 -6.633973794e-02 -3.398543583e-03 -2.054088183e-21 -5.728279870e-18 +8.926904015e+01 -5.249687076e+00 +1.000000000e+00 -6.348207234e-18 
+5.246288532e+00 +9.266112602e+01 -6.452159747e-02 -3.194224504e-03 +2.806560675e-21 +1.291375737e-17 +9.209897930e+01 -5.249482757e+00 +1.000000000e+00 +1.352401696e-17 
+5.246288532e+00 +9.555078666e+01 -6.277716724e-02 -3.004127425e-03 -1.767455413e-21 -4.504777240e-18 +9.499038437e+01 -5.249292660e+00 +1.000000000e+00 -5.106195004e-18 
+5.246288532e+00 +9.850274507e+01 -6.110659224e-02 -2.827393759e-03 +2.761377859e-21 +1.236085876e-17 +9.794401335e+01 -5.249115926e+00 +1.000000000e+00 +1.295379045e-17 
+5.246288532e+00 +1.015177617e+02 -5.951006117e-02 -2.663236429e-03 -1.469183562e-21 -3.432655246e-18 +1.009606265e+02 -5.248951769e+00 +1.000000000e+00 -4.017869399e-18 
+5.246288532e+00 +1.045965994e+02 -5.798783371e-02 -2.510937503e-03 +2.762184646e-21 +1.198201872e-17 +1.040409864e+02 -5.248799470e+00 +1.000000000e+00 +1.255973896e-17 
+5.246288532e+00 +1.077400231e+02 -5.654026726e-02 -2.369846371e-03 -1.152258592e-21 -2.473071362e-18 +1.071858577e+02 -5.248658379e+00 +1.000000000e+00 -3.044034283e-18 
+5.246288532e+00 +1.109488002e+02 -5.516784386e-02 -2.239378573e-03 +2.814745013e-21 +1.174721510e-17 +1.103960072e+02 -5.248527911e+00 +1.000000000e+00 +1.231152058e-17 
+5.246288532e+00 +1.142237002e+02 -5.387119797e-02 -2.119015374e-03 -8.084180912e-22 -1.596019686e-18 +1.136722039e+02 -5.248407548e+00 +1.000000000e+00 -2.154394989e-18 
+5.246288532e+00 +1.175654951e+02 -5.265114571e-02 -2.008304225e-03 +2.926087563e-21 +1.163445199e-17 +1.170152188e+02 -5.248296836e+00 +1.000000000e+00 +1.218687702e-17 
+5.246288532e+00 +1.209749588e+02 -5.150871643e-02 -1.906860257e-03 -4.280440889e-22 -7.779392700e-19 +1.204258249e+02 -5.248195392e+00 +1.000000000e+00 -1.325152940e-18 
+5.246288532e+00 +1.244528676e+02 -5.044518737e-02 -1.814369024e-03 +3.104777680e-21 +1.162779294e-17 +1.239047973e+02 -5.248102901e+00 +1.000000000e+00 +1.216965500e-17 
+5.246288532e+00 +1.280000000e+02 -4.946212257e-02 -1.730590745e-03 +2.456649297e-32 +1.111831692e-30 -4.946212257e-02 -1.730590745e-03 +1.110223025e-16 +1.111831692e-30 

+5.418584588e+00 +0.000000000e+00 -4.285346055e-28 +8.665440771e-29 +5.269797598e-30 -2.648363051e-02 -1.361458728e-25 -1.597004946e-26 +2.968535131e-27 -9.175749075e+00 
+5.418584588e+00 +5.473814348e-02 -4.084592872e-05 -1.468462537e-03 -1.548168173e-05 -2.690489774e-02 +2.406823216e-03 -4.860629870e-01 +8.941645696e-02 -8.583556885e+00 
+5.418584588e+00 +1.161111927e-01 -9.762219221e-05 -3.142610328e-03 -3.262699580e-05 -2.737678526e-02 +1.069874680e-02 -9.927500979e-01 +1.825994740e-01 -7.927882120e+00 
+5.418584588e+00 +1.845563979e-01 -1.750805360e-04 -5.044020653e-03 -5.119599217e-05 -2.789989941e-02 +2.638294345e-02 -1.511034599e+00 +2.778794247e-01 -7.216343133e+00 
+5.418584588e+00 +2.605178793e-01 -2.791615846e-04 -7.196091312e-03 -7.076380787e-05 -2.847068150e-02 +5.101702936e-02 -2.030516625e+00 +3.733331207e-01 -6.460877019e+00 
+5.418584588e+00 +3.444464211e-01 -4.173058066e-04 -9.623659200e-03 -9.069296315e-05 -2.907837925e-02 +8.614433376e-02 -2.539910573e+00 +4.668738570e-01 -5.677577278e+00 
+5.418584588e+00 +4.367992795e-01 -5.988720690e-04 -1.235204265e-02 -1.101275226e-04 -2.970091123e-02 +1.332220080e-01 -3.027712485e+00 +5.563747613e-01 -4.885988478e+00 
+5.418584588e+00 +5.380400049e-01 -8.356955857e-04 -1.540516570e-02 -1.280200085e-04 -3.029968341e-02 +1.935488817e-01 -3.482999382e+00 +6.398166297e-01 -4.107843288e+00 
+5.418584588e+00 +6.486382751e-01 -1.142805334e-03 -1.880234320e-02 -1.431978988e-04 -3.081381586e-02 +2.682015631e-01 -3.896277239e+00 +7.154449475e-01 -3.365333335e+00 
+5.418584588e+00 +7.690697394e-01 -1.539282271e-03 -2.255329797e-02 -1.544690239e-04 -3.115495301e-02 +3.579876884e-01 -4.260267587e+00 +7.819158705e-01 -2.679115082e+00 
+5.418584588e+00 +8.998158727e-01 -2.049158464e-03 -2.665114673e-02 -1.607565989e-04 -3.120491399e-02 +4.634240392e-01 -4.570513463e+00 +8.384092135e-01 -2.066335899e+00 
+5.418584588e+00 +1.041363837e+00 -2.702125721e-03 -3.106357083e-02 -1.612487000e-04 -3.081971004e-02 +5.847443891e-01 -4.825699900e+00 +8.846890754e-01 -1.538996665e+00 
+5.418584588e+00 +1.194206353e+00 -3.533658576e-03 -3.572331056e-02 -1.555458751e-04 -2.984425781e-02 +7.219377193e-01 -5.027623056e+00 +9.210997496e-01 -1.102930982e+00 
+5.418584588e+00 +1.358841574e+00 -4.584026205e-03 -4.052047233e-02 -1.437913947e-04 -2.814120057e-02 +8.748125638e-01 -5.180799904e+00 +9.484949809e-01 -7.575811027e-01 
+5.418584588e+00 +1.535772976e+00 -5.895691762e-03 -4.530054861e-02 -1.267636998e-04 -2.563315310e-02 +1.043078671e+00 -5.291775513e+00 +9.681103984e-01 -4.966080105e-01 
+5.418584588e+00 +1.725509241e+00 -7.508915532e-03 -4.987265652e-02 -1.058950173e-04 -2.234992895e-02 +1.226433885e+00 -5.368242794e+00 +9.813995241e-01 -3.092183128e-01 
+5.418584588e+00 +1.928564156e+00 -9.456048634e-03 -5.403110188e-02 -8.316388029e-05 -1.846311809e-02 +1.424642977e+00 -5.418125269e+00 +9.898606268e-01 -1.819559613e-01 
+5.418584588e+00 +2.145456513e+00 -1.175586952e-02 -5.758914461e-02 -6.081982459e-05 -1.428553391e-02 +1.637596630e+00 -5.448776237e+00 +9.948829712e-01 -1.006209951e-01 
+5.418584588e+00 +2.376710014e+00 -1.440993863e-02 -6.041746717e-02 -4.095985647e-05 -1.021976410e-02 +1.865342813e+00 -5.466413970e+00 +9.976359084e-01 -5.196374797e-02 
+5.418584588e+00 +2.622853182e+00 -1.740276382e-02 -6.247427223e-02 -2.507327183e-05 -6.661199807e-03 +2.108088929e+00 -5.475849726e+00 +9.990135808e-01 -2.487379734e-02 
+5.418584588e+00 +2.884419270e+00 -2.070629771e-02 -6.381347774e-02 -1.373770823e-05 -3.888673099e-03 +2.366179740e+00 -5.480491551e+00 +9.996344149e-01 -1.092873413e-02 
+5.418584588e+00 +3.161946185e+00 -2.428734982e-02 -6.456484636e-02 -6.612364142e-06 -1.991934886e-03 +2.640061342e+00 -5.482546587e+00 +9.998821321e-01 -4.346761580e-03 
+5.418584588e+00 +3.455976405e+00 -2.811500722e-02 -6.489277655e-02 -2.730864505e-06 -8.726566450e-04 +2.930243218e+00 -5.483317787e+00 +9.999678190e-01 -1.532959188e-03 
+5.418584588e+00 +3.767056902e+00 -3.216521126e-02 -6.495130865e-02 -9.378260927e-07 -3.161209083e-04 +3.237267960e+00 -5.483502095e+00 +9.999928240e-01 -4.644575923e-04 
+5.418584588e+00 +4.095739073e+00 -3.642132851e-02 -6.485378529e-02 -2.560919355e-07 -9.027730483e-05 +3.561692827e+00 -5.483433036e+00 +9.999987588e-01 -1.151442421e-04 
+5.418584588e+00 +4.442578668e+00 -4.087170101e-02 -6.466547894e-02 -5.182366009e-08 -1.885720414e-05 +3.904081861e+00 -5.483249515e+00 +9.999998464e-01 -2.158810242e-05 
+5.418584588e+00 +4.808135723e+00 -4.550626205e-02 -6.441405753e-02 -6.821109729e-09 -2.505557815e-06 +4.265004335e+00 -5.482998619e+00 +9.999999882e-01 -2.646650455e-06 
+5.418584588e+00 +5.192974494e+00 -5.031386574e-02 -6.410583142e-02 -4.158112870e-10 -1.456606605e-07 +4.645035501e+00 -5.482690420e+00 +9.999999996e-01 -1.447639508e-07 
+5.418584588e+00 +5.597663398e+00 -5.528080796e-02 -6.373833104e-02 +4.278777616e-12 +2.172120898e-09 +5.044757464e+00 -5.482322919e+00 +1.000000000e+00 +2.114923287e-09 
+5.418584588e+00 +6.022774952e+00 -6.039019824e-02 -6.330665839e-02 -2.999522478e-13 -1.848994166e-10 +5.464759627e+00 -5.481891247e+00 +1.000000000e+00 -1.780244014e-10 
+5.418584588e+00 +6.468885712e+00 -6.562172248e-02 -6.280564434e-02 +3.552855661e-14 +2.864955416e-11 +5.905638863e+00 -5.481390233e+00 +1.000000000e+00 +2.744516766e-11 
+5.418584588e+00 +6.936576221e+00 -7.095156005e-02 -6.223037248e-02 -5.155530518e-15 -6.393866751e-12 +6.367999535e+00 -5.480814961e+00 +1.000000000e+00 -6.118831242e-12 
+5.418584588e+00 +7.426430954e+00 -7.635240416e-02 -6.157635494e-02 +6.098806674e-16 +1.840394574e-12 +6.852453423e+00 -5.480160943e+00 +1.000000000e+00 +1.763206489e-12 
+5.418584588e+00 +7.939038262e+00 -8.179359448e-02 -6.083968485e-02 +1.077654872e-16 -6.363837514e-13 +7.359619541e+00 -5.479424273e+00 +1.000000000e+00 -6.108138608e-13 
+5.418584588e+00 +8.474990330e+00 -8.724137544e-02 -6.001719209e-02 -1.731285455e-16 +2.503765133e-13 +7.890123828e+00 -5.478601780e+00 +1.000000000e+00 +2.407723769e-13 
+5.418584588e+00 +9.034883118e+00 -9.265928789e-02 -5.910659480e-02 +1.346223194e-16 -1.070287243e-13 +8.444598704e+00 -5.477691183e+00 +1.000000000e+00 -1.029964144e-13 
+5.418584588e+00 +9.619316322e+00 -9.800869499e-02 -5.810663908e-02 -9.228501711e-17 +4.752326934e-14 +9.023682501e+00 -5.476691227e+00 +1.000000000e+00 +4.566203608e-14 
+5.418584588e+00 +1.022889332e+01 -1.032494353e-01 -5.701721892e-02 +6.109278785e-17 -2.075212010e-14 +9.628018762e+00 -5.475601807e+00 +1.000000000e+00 -1.982005207e-14 
+5.418584588e+00 +1.086422115e+01 -1.083405865e-01 -5.583946857e-02 -4.009837973e-17 +8.062108398e-15 +1.025825543e+01 -5.474424057e+00 +1.000000000e+00 +7.561142296e-15 
+5.418584588e+00 +1.152591041e+01 -1.132413163e-01 -5.457582024e-02 +2.632412942e-17 -1.899601820e-15 +1.091504397e+01 -5.473160408e+00 +1.000000000e+00 -1.613183988e-15 
+5.418584588e+00 +1.221457530e+01 -1.179117859e-01 -5.323002175e-02 -1.733176453e-17 -1.059024438e-15 +1.159903838e+01 -5.471814610e+00 +1.000000000e+00 -1.231911392e-15 
+5.418584588e+00 +1.293083350e+01 -1.223140711e-01 -5.180711074e-02 +1.144865194e-17 +2.388877728e-15 +1.231089430e+01 -5.470391699e+00 +1.000000000e+00 +2.498355928e-15 
+5.418584588e+00 +1.367530620e+01 -1.264130561e-01 -5.031334424e-02 -7.583357180e-18 -2.871066104e-15 +1.305126801e+01 -5.468897932e+00 +1.000000000e+00 -2.943397592e-15 
+5.418584588e+00 +1.444861799e+01 -1.301772609e-01 -4.875608557e-02 +5.032741829e-18 +2.918758967e-15 +1.382081561e+01 -5.467340674e+00 +1.000000000e+00 +2.968386073e-15 
+5.418584588e+00 +1.525139690e+01 -1.335795624e-01 -4.714365276e-02 -3.343485363e-18 -2.747406419e-15 +1.462019222e+01 -5.465728241e+00 +1.000000000e+00 -2.782621657e-15 
+5.418584588e+00 +1.608427430e+01 -1.365977762e-01 -4.548513517e-02 +2.221682130e-18 +2.481461871e-15 +1.545005140e+01 -5.464069723e+00 +1.000000000e+00 +2.507214279e-15 
+5.418584588e+00 +1.694788489e+01 -1.392150748e-01 -4.379018682e-02 -1.475451709e-18 -2.181565367e-15 +1.631104469e+01 -5.462374775e+00 +1.000000000e+00 -2.200913014e-15 
+5.418584588e+00 +1.784286668e+01 -1.414202276e-01 -4.206880615e-02 +9.786967442e-19 +1.887741214e-15 +1.720382132e+01 -5.460653394e+00 +1.000000000e+00 +1.902633889e-15 
+5.418584588e+00 +1.876986091e+01 -1.432076592e-01 -4.033111225e-02 -6.480685048e-19 -1.612229911e-15 +1.812902813e+01 -5.458915701e+00 +1.000000000e+00 -1.623946549e-15 
+5.418584588e+00 +1.972951209e+01 -1.445773309e-01 -3.858712737e-02 +4.282376012e-19 +1.368423117e-15 +1.908730963e+01 -5.457171716e+00 +1.000000000e+00 +1.377824496e-15 
+5.418584588e+00 +2.072246789e+01 -1.455344629e-01 -3.684657441e-02 -2.823368765e-19 -1.152502123e-15 +2.007930830e+01 -5.455431163e+00 +1.000000000e+00 -1.160181317e-15 
+5.418584588e+00 +2.174937915e+01 -1.460891190e-01 -3.511869677e-02 +1.857639478e-19 +9.698881126e-16 +2.110566491e+01 -5.453703285e+00 +1.000000000e+00 +9.762625749e-16 
+5.418584588e+00 +2.281089987e+01 -1.462556825e-01 -3.341210591e-02 -1.220571397e-19 -8.115440124e-16 +2.216701906e+01 -5.451996694e+00 +1.000000000e+00 -8.169133840e-16 
+5.418584588e+00 +2.390768713e+01 -1.460522538e-01 -3.173466009e-02 +8.022443915e-20 +6.813764680e-16 +2.326400974e+01 -5.450319248e+00 +1.000000000e+00 +6.859597078e-16 
+5.418584588e+00 +2.504040108e+01 -1.455000014e-01 -3.009337570e-02 -5.289471406e-20 -5.688443557e-16 +2.439727595e+01 -5.448677964e+00 +1.000000000e+00 -5.728041285e-16 
+5.418584588e+00 +2.620970494e+01 -1.446224962e-01 -2.849437089e-02 +3.517044836e-20 +4.785548691e-16 +2.556745732e+01 -5.447078959e+00 +1.000000000e+00 +4.820138522e-16 
+5.418584588e+00 +2.741626493e+01 -1.434450544e-01 -2.694283947e-02 -2.375389060e-20 -3.996149534e-16 +2.677519475e+01 -5.445527428e+00 +1.000000000e+00 -4.026669805e-16 
+5.418584588e+00 +2.866075028e+01 -1.419941136e-01 -2.544305231e-02 +1.648878105e-20 +3.379985403e-16 +2.802113104e+01 -5.444027641e+00 +1.000000000e+00 +3.407163005e-16 
+5.418584588e+00 +2.994383317e+01 -1.402966571e-01 -2.399838208e-02 -1.189901021e-20 -2.826747519e-16 +2.930591138e+01 -5.442582970e+00 +1.000000000e+00 -2.851152480e-16 
+5.418584588e+00 +3.126618872e+01 -1.383797009e-01 -2.261134729e-02 +9.063521220e-21 +2.410983208e-16 +3.063018389e+01 -5.441195936e+00 +1.000000000e+00 +2.433067326e-16 
+5.418584588e+00 +3.262849496e+01 -1.362698495e-01 -2.128367113e-02 -7.311436201e-21 -2.019937478e-16 +3.199459999e+01 -5.439868259e+00 +1.000000000e+00 -2.040062765e-16 
+5.418584588e+00 +3.403143284e+01 -1.339929251e-01 -2.001635077e-02 +6.281380164e-21 +1.742418471e-16 +3.339981479e+01 -5.438600939e+00 +1.000000000e+00 +1.760877530e-16 
+5.418584588e+00 +3.547568614e+01 -1.315736691e-01 -1.880973341e-02 -5.647251467e-21 -1.461308814e-16 +3.484648734e+01 -5.437394322e+00 +1.000000000e+00 -1.478340555e-16 
+5.418584588e+00 +3.696194149e+01 -1.290355136e-01 -1.766359528e-02 +5.307716807e-21 +1.278879013e-16 +3.633528085e+01 -5.436248184e+00 +1.000000000e+00 +1.294679797e-16 
+5.418584588e+00 +3.849088835e+01 -1.264004164e-01 -1.657722104e-02 -5.071054419e-21 -1.071727632e-16 +3.786686281e+01 -5.435161809e+00 +1.000000000e+00 -1.086460490e-16 
+5.418584588e+00 +4.006321897e+01 -1.236887547e-01 -1.554948096e-02 +4.967203034e-21 +9.550139191e-17 +3.944190509e+01 -5.434134069e+00 +1.000000000e+00 +9.688147572e-17 
+5.418584588e+00 +4.167962835e+01 -1.209192685e-01 -1.457890416e-02 -4.839787454e-21 -7.973640872e-17 +4.106108396e+01 -5.433163492e+00 +1.000000000e+00 -8.103474697e-17 
+5.418584588e+00 +4.334081428e+01 -1.181090460e-01 -1.366374670e-02 +4.799644164e-21 +7.265807158e-17 +4.272508011e+01 -5.432248335e+00 +1.000000000e+00 +7.388432704e-17 
+5.418584588e+00 +4.504747726e+01 -1.152735451e-01 -1.280205362e-02 -4.674915606e-21 -6.018768839e-17 +4.443457859e+01 -5.431386642e+00 +1.000000000e+00 -6.135012345e-17 
