+5.246288532e+00 +4.334081428e+01 -7.599697247e-01 -8.965297149e-02 -1.321420400e-16 +1.095807164e-12 +4.138077111e+01 +5.104172675e+00 +1.000000000e+00 +1.096856975e-12 
+5.246288532e+00 +4.504747726e+01 -7.417757785e-01 -8.408648783e-02 +9.931332331e-17 +8.942946863e-13 +4.310562803e+01 +5.109739159e+00 +1.000000000e+00 +8.933005812e-13 
+5.246288532e+00 +4.680032048e+01 -7.235606510e-01 -7.885882653e-02 -1.234642454e-16 +1.018004969e-12 +4.487668638e+01 +5.114966820e+00 +1.000000000e+00 +1.018949610e-12 
+5.246288532e+00 +4.860004985e+01 -7.053981436e-01 -7.395425903e-02 +8.753338186e-17 +8.107480182e-13 +4.669457826e+01 +5.119871388e+00 +1.000000000e+00 +8.098474704e-13 
+5.246288532e+00 +5.044737393e+01 -6.873526153e-01 -6.935676413e-02 -1.167433337e-16 +9.461488809e-13 +4.855994786e+01 +5.124468883e+00 +1.000000000e+00 +9.470099587e-13 
+5.246288532e+00 +5.234300392e+01 -6.694796709e-01 -6.505025748e-02 +7.740498105e-17 +7.314113151e-13 +5.047345080e+01 +5.128775389e+00 +1.000000000e+00 +7.305856869e-13 
+5.246288532e+00 +5.428765366e+01 -6.518268728e-01 -6.101878062e-02 -1.114928459e-16 +8.800563502e-13 +5.243575334e+01 +5.132806866e+00 +1.000000000e+00 +8.808500202e-13 
+5.246288532e+00 +5.628203960e+01 -6.344344570e-01 -5.724665391e-02 +6.854534228e-17 +6.569502686e-13 +5.444753170e+01 +5.136578993e+00 +1.000000000e+00 +6.561854916e-13 
+5.246288532e+00 +5.832688077e+01 -6.173360357e-01 -5.371859734e-02 -1.074060034e-16 +8.204314569e-13 +5.650947129e+01 +5.140107050e+00 +1.000000000e+00 +8.211700238e-13 
+5.246288532e+00 +6.042289879e+01 -6.005592737e-01 -5.041982334e-02 +6.066487372e-17 +5.873644699e-13 +5.862226606e+01 +5.143405824e+00 +1.000000000e+00 +5.866497374e-13 
+5.246288532e+00 +6.257081779e+01 -5.841265322e-01 -4.733610554e-02 -1.042360528e-16 +7.666274057e-13 +6.078661781e+01 +5.146489541e+00 +1.000000000e+00 +7.673203972e-13 
+5.246288532e+00 +6.477136449e+01 -5.680554715e-01 -4.445382703e-02 +5.357092638e-17 +5.219663755e-13 +6.300323557e+01 +5.149371820e+00 +1.000000000e+00 +5.212932563e-13 
+5.246288532e+00 +6.702526808e+01 -5.523596116e-01 -4.176001144e-02 -1.017955544e-16 +7.184660998e-13 +6.527283502e+01 +5.152065635e+00 +1.000000000e+00 +7.191210027e-13 
+5.246288532e+00 +6.933326029e+01 -5.370488472e-01 -3.924233983e-02 +4.710498788e-17 +4.607709661e-13 +6.759613799e+01 +5.154583307e+00 +1.000000000e+00 +4.601327902e-13 
+5.246288532e+00 +7.169607529e+01 -5.221299189e-01 -3.688915602e-02 -9.994985461e-17 +6.757286197e-13 +6.997387193e+01 +5.156936491e+00 +1.000000000e+00 +6.763513953e-13 
+5.246288532e+00 +7.411444977e+01 -5.076068403e-01 -3.468946245e-02 +4.115001631e-17 +4.032286232e-13 +7.240676948e+01 +5.159136184e+00 +1.000000000e+00 +4.026200470e-13 
+5.246288532e+00 +7.658912281e+01 -4.934812824e-01 -3.263290879e-02 -9.858855117e-17 +6.380347263e-13 +7.489556808e+01 +5.161192738e+00 +1.000000000e+00 +6.386301778e-13 
+5.246288532e+00 +7.912083598e+01 -4.797529199e-01 -3.070977476e-02 +3.561368738e-17 +3.491332754e-13 +7.744100961e+01 +5.163115872e+00 +1.000000000e+00 +3.485499698e-13 
+5.246288532e+00 +8.171033322e+01 -4.664197388e-01 -2.891094860e-02 -9.763009850e-17 +6.051717698e-13 +8.004384004e+01 +5.164914698e+00 +1.000000000e+00 +6.057438091e-13 
+5.246288532e+00 +8.435836092e+01 -4.534783106e-01 -2.722790243e-02 +3.042293536e-17 +2.980502055e-13 +8.270480916e+01 +5.166597744e+00 +1.000000000e+00 +2.974886270e-13 
+5.246288532e+00 +8.706566780e+01 -4.409240349e-01 -2.565266541e-02 -9.700751914e-17 +5.768101057e-13 +8.542467032e+01 +5.168172981e+00 +1.000000000e+00 +5.773619499e-13 
+5.246288532e+00 +8.983300501e+01 -4.287513534e-01 -2.417779545e-02 +2.551952625e-17 +2.497160515e-13 +8.820418021e+01 +5.169647851e+00 +1.000000000e+00 +2.491732727e-13 
+5.246288532e+00 +9.266112602e+01 -4.169539383e-01 -2.279635018e-02 -9.666942492e-17 +5.527107250e-13 +9.104409864e+01 +5.171029297e+00 +1.000000000e+00 +5.532450432e-13 
+5.246288532e+00 +9.555078666e+01 -4.055248571e-01 -2.150185763e-02 +2.085621835e-17 +2.037593231e-13 +9.394518835e+01 +5.172323789e+00 +1.000000000e+00 +2.032329054e-13 
+5.246288532e+00 +9.850274507e+01 -3.944567178e-01 -2.028828703e-02 -9.657351077e-17 +5.326146478e-13 +9.690821491e+01 +5.173537360e+00 +1.000000000e+00 +5.331336725e-13 
+5.246288532e+00 +1.015177617e+02 -3.837417948e-01 -1.915001997e-02 +1.639433617e-17 +1.599137898e-13 +9.993394648e+01 +5.174675627e+00 +1.000000000e+00 +1.594016859e-13 
+5.246288532e+00 +1.045965994e+02 -3.733721396e-01 -1.808182226e-02 -9.668638605e-17 +5.162831013e-13 +1.030231538e+02 +5.175743825e+00 +1.000000000e+00 +5.167887133e-13 
+5.246288532e+00 +1.077400231e+02 -3.633396777e-01 -1.707881649e-02 +1.210216830e-17 +1.178689109e-13 +1.061766100e+02 +5.176746830e+00 +1.000000000e+00 +1.173693899e-13 
+5.246288532e+00 +1.109488002e+02 -3.536362932e-01 -1.613645548e-02 -9.698045899e-17 +5.035117372e-13 +1.093950904e+02 +5.177689191e+00 +1.000000000e+00 +5.040055319e-13 
+5.246288532e+00 +1.142237002e+02 -3.442539033e-01 -1.525049662e-02 +7.953143506e-18 +7.736720428e-14 +1.126793729e+02 +5.178575150e+00 +1.000000000e+00 +7.687879344e-14 
+5.246288532e+00 +1.175654951e+02 -3.351845248e-01 -1.441697714e-02 -9.743340062e-17 +4.940866676e-13 +1.160302371e+02 +5.179408670e+00 +1.000000000e+00 +4.945700065e-13 
+5.246288532e+00 +1.209749588e+02 -3.264203332e-01 -1.363219027e-02 +3.925293344e-18 +3.815584676e-14 +1.194484650e+02 +5.180193457e+00 +1.000000000e+00 +3.767728549e-14 
+5.246288532e+00 +1.244528676e+02 -3.179537173e-01 -1.289266228e-02 -9.802672237e-17 +4.878372139e-13 +1.229348404e+02 +5.180932985e+00 +1.000000000e+00 +4.883112657e-13 
+5.246288532e+00 +1.280000000e+02 -3.097773289e-01 -1.219513033e-02 +1.975826111e-25 -6.563565786e-25 -3.097773289e-01 -1.219513033e-02 +1.110223027e-16 -6.563565786e-25 

+5.418584588e+00 +0.000000000e+00 +1.952868658e-24 -4.011577264e-25 +1.555513412e-23 -2.089924142e-01 +1.952868658e-24 -4.011577264e-25 +1.555513412e-23 +2.384082830e+00 
+5.418584588e+00 +5.473814348e-02 -1.237590241e-04 -1.154495943e-02 -4.426444190e-04 -2.110906742e-01 +5.999999724e-04 +1.303134086e-01 +2.600176712e-02 +2.378997375e+00 
+5.418584588e+00 +1.161111927e-01 -3.856652457e-04 -2.462658415e-02 -9.388228378e-04 -2.134018222e-01 +2.869759978e-03 +2.760828296e-01 +5.511767634e-02 +2.373083485e+00 
+5.418584588e+00 +1.845563979e-01 -8.380231920e-04 -3.938104677e-02 -1.491585503e-03 -2.158688242e-01 +7.382574472e-03 +4.382011591e-01 +8.753651043e-02 +2.365949233e+00 
+5.418584588e+00 +2.605178793e-01 -1.546983447e-03 -5.594697135e-02 -2.103450470e-03 -2.183901581e-01 +1.482313922e-02 +6.175095027e-01 +1.234383868e-01 +2.356991580e+00 
+5.418584588e+00 +3.444464211e-01 -2.595316364e-03 -7.445895703e-02 -2.775933292e-03 -2.208037016e-01 +2.599917945e-02 +8.147570657e-01 +1.629865436e-01 +2.345320515e+00 
+5.418584588e+00 +4.367992795e-01 -4.085383986e-03 -9.503689394e-02 -3.508800496e-03 -2.228677855e-01 +4.185233607e-02 +1.030540602e+00 +2.063148070e-01 +2.329668699e+00 
+5.418584588e+00 +5.380400049e-01 -6.142065507e-03 -1.177695258e-01 -4.298933164e-03 -2.242406125e-01 +6.346734130e-02 +1.265215934e+00 +2.535091691e-01 +2.308290450e+00 
+5.418584588e+00 +6.486382751e-01 -8.915191816e-03 -1.426906090e-01 -5.138675506e-03 -2.244609485e-01 +9.207805047e-02 +1.518773131e+00 +3.045817274e-01 +2.278860348e+00 
+5.418584588e+00 +7.690697394e-01 -1.258076302e-02 -1.697463132e-01 -6.013567763e-03 -2.229357880e-01 +1.290682946e-01 +1.790667429e+00 +3.594353551e-01 +2.238392378e+00 
+5.418584588e+00 +8.998158727e-01 -1.733986558e-02 -1.987535988e-01 -6.899465008e-03 -2.189447438e-01 +1.759648058e-01 +2.079601371e+00 +4.178182115e-01 +2.183216660e+00 
+5.418584588e+00 +1.041363837e+00 -2.341382544e-02 -2.293517581e-01 -7.759285615e-03 -2.116758936e-01 +2.344187403e-01 +2.383262308e+00 +4.792690267e-01 +2.109071970e+00 
+5.418584588e+00 +1.194206353e+00 -3.103387057e-02 -2.609537400e-01 -8.540085566e-03 -2.003120750e-01 +3.061718002e-01 +2.698036191e+00 +5.430576000e-01 +2.011394442e+00 
+5.418584588e+00 +1.358841574e+00 -4.042370430e-02 -2.927105526e-01 -9.171847919e-03 -1.841862244e-01 +3.930030317e-01 +3.018745857e+00 +6.081305878e-01 +1.885894303e+00 
+5.418584588e+00 +1.535772976e+00 -5.177433242e-02 -3.235100639e-01 -9.570194536e-03 -1.630122947e-01 +4.966536456e-01 +3.338499082e+00 +6.730802425e-01 +1.729490784e+00 
+5.418584588e+00 +1.725509241e+00 -6.521271316e-02 -3.520374908e-01 -9.645742233e-03 -1.371660547e-01 +6.187303811e-01 +3.648770169e+00 +7.361615425e-01 +1.541588208e+00 
+5.418584588e+00 +1.928564156e+00 -8.076950357e-02 -3.769219584e-01 -9.322176092e-03 -1.079343806e-01 +7.605935665e-01 +3.939857972e+00 +7.953868207e-01 +1.325496753e+00 
+5.418584588e+00 +2.145456513e+00 -9.835565856e-02 -3.969727114e-01 -8.562201743e-03 -7.758835865e-02 +9.232439578e-01 +4.201828482e+00 +8.487195579e-01 +1.089544827e+00 
+5.418584588e+00 +2.376710014e+00 -1.177606610e-01 -4.114650518e-01 -7.394943838e-03 -4.911343288e-02 +1.107231045e+00 +4.425926172e+00 +8.943633810e-01 +8.472034817e-01 
+5.418584588e+00 +2.622853182e+00 -1.386830601e-01 -4.203809705e-01 -5.931943541e-03 -2.552069472e-02 +1.312611214e+00 +4.606220568e+00 +9.310978673e-01 +6.155628966e-01 
+5.418584588e+00 +2.884419270e+00 -1.607937046e-01 -4.244782029e-01 -4.356801986e-03 -8.898957082e-03 +1.538981863e+00 +4.741011665e+00 +9.585637630e-01 +4.119924942e-01 
+5.418584588e+00 +3.161946185e+00 -1.838150955e-01 -4.251007606e-01 -2.881773482e-03 +3.571663361e-04 +1.785602883e+00 +4.833403070e+00 +9.773779132e-01 +2.497716049e-01 
+5.418584588e+00 +3.455976405e+00 -2.075856789e-01 -4.237674263e-01 -1.683496061e-03 +3.643555280e-03 +2.051590100e+00 +4.890630977e+00 +9.889957316e-01 +1.344252246e-01 
+5.418584588e+00 +3.767056902e+00 -2.320786894e-01 -4.217183338e-01 -8.483047009e-04 +3.407493508e-03 +2.336134998e+00 +4.922234282e+00 +9.953402474e-01 +6.263588937e-02 
+5.418584588e+00 +4.095739073e+00 -2.573668614e-01 -4.196451178e-01 -3.577781256e-04 +1.992898988e-03 +2.638687517e+00 +4.937732256e+00 +9.983333393e-01 +2.445289066e-02 
+5.418584588e+00 +4.442578668e+00 -2.835549783e-01 -4.177134314e-01 -1.212526906e-04 +8.021305587e-04 +2.959049261e+00 +4.944744355e+00 +9.995169255e-01 +7.637593481e-03 
+5.418584588e+00 +4.808135723e+00 -3.107183413e-01 -4.157906404e-01 -3.108907519e-05 +2.090082164e-04 +3.297363012e+00 +4.948202854e+00 +9.998933670e-01 +1.775565818e-03 
+5.418584588e+00 +5.192974494e+00 -3.388736967e-01 -4.136851575e-01 -5.448890756e-06 +2.643920103e-05 +3.654029839e+00 +4.950656361e+00 +9.999838838e-01 +2.685550910e-04 
+5.418584588e+00 +5.597663398e+00 -3.679819824e-01 -4.112656281e-01 -5.265765818e-07 -1.333069035e-06 +4.029608139e+00 +4.953128858e+00 +9.999986801e-01 +1.832124320e-05 
+5.418584588e+00 +6.022774952e+00 -3.979642390e-01 -4.084650467e-01 -1.179028273e-08 -6.168110688e-07 +4.424737266e+00 +4.955933658e+00 +9.999999812e-01 -4.266306937e-07 
+5.418584588e+00 +6.468885712e+00 -4.287143151e-01 -4.052458529e-01 +4.089304941e-10 +1.325065087e-08 +4.840097948e+00 +4.959152892e+00 +1.000000001e+00 +1.947823908e-09 
+5.418584588e+00 +6.936576221e+00 -4.601041402e-01 -4.015776419e-01 -4.279993835e-11 -1.214030692e-09 +5.276398632e+00 +4.962821100e+00 +9.999999999e-01 +2.071330279e-10 
+5.418584588e+00 +7.426430954e+00 -4.919848584e-01 -3.974320704e-01 +7.640698560e-12 +2.049993159e-10 +5.734372647e+00 +4.966966672e+00 +1.000000000e+00 -6.349193005e-11 
+5.418584588e+00 +7.939038262e+00 -5.241872034e-01 -3.927836121e-01 -1.916958657e-12 -3.628000383e-11 +6.214777610e+00 +4.971615130e+00 +1.000000000e+00 +3.051639308e-11 
+5.418584588e+00 +8.474990330e+00 -5.565223861e-01 -3.876106483e-01 +6.110020423e-13 +1.737572487e-11 +6.718394495e+00 +4.976788094e+00 +1.000000000e+00 -3.010015731e-12 
+5.418584588e+00 +9.034883118e+00 -5.887837392e-01 -3.818964198e-01 -2.327280935e-13 +2.715334587e-12 +7.246025931e+00 +4.982502323e+00 +1.000000000e+00 +1.001542754e-11 
+5.418584588e+00 +9.619316322e+00 -6.207491718e-01 -3.756299516e-01 +1.017625487e-13 +6.114972302e-12 +7.798493702e+00 +4.988768791e+00 +1.000000000e+00 +3.140066801e-12 
+5.418584588e+00 +1.022889332e+01 -6.521844459e-01 -3.688068977e-01 -4.968094786e-14 +4.903201144e-12 +8.376635429e+00 +4.995591845e+00 +1.000000000e+00 +6.252358203e-12 
+5.418584588e+00 +1.086422115e+01 -6.828472292e-01 -3.614302557e-01 +2.653849161e-14 +4.477987045e-12 +8.981300467e+00 +5.002968487e+00 +1.000000000e+00 +3.808543924e-12 
+5.418584588e+00 +1.152591041e+01 -7.124918309e-01 -3.535109011e-01 -1.528112707e-14 +4.501259783e-12 +9.613345130e+00 +5.010887841e+00 +1.000000000e+00 +4.859877246e-12 
+5.418584588e+00 +1.221457530e+01 -7.408744635e-01 -3.450678961e-01 +9.371608287e-15 +3.832487919e-12 +1.027362738e+01 +5.019330846e+00 +1.000000000e+00 +3.627296253e-12 
+5.418584588e+00 +1.293083350e+01 -7.677588280e-01 -3.361285381e-01 -6.068584213e-15 +3.938644967e-12 +1.096300122e+01 +5.028270204e+00 +1.000000000e+00 +4.062950185e-12 
+5.418584588e+00 +1.367530620e+01 -7.929217797e-01 -3.267281270e-01 +4.113931840e-15 +3.371535976e-12 +1.168231097e+01 +5.037670615e+00 +1.000000000e+00 +3.292384459e-12 
+5.418584588e+00 +1.444861799e+01 -8.161588071e-01 -3.169094451e-01 -2.906716585e-15 +3.448318749e-12 +1.243238574e+01 +5.047489297e+00 +1.000000000e+00 +3.500971524e-12 
+5.418584588e+00 +1.525139690e+01 -8.372890567e-01 -3.067219633e-01 +2.123447833e-15 +2.986490863e-12 +1.321403440e+01 +5.057676779e+00 +1.000000000e+00 +2.950089158e-12 
+5.418584588e+00 +1.608427430e+01 -8.561596539e-01 -2.962208042e-01 -1.603927289e-15 +3.039107999e-12 +1.402804120e+01 +5.068177938e+00 +1.000000000e+00 +3.065146411e-12 
+5.418584588e+00 +1.694788489e+01 -8.726491093e-01 -2.854655087e-01 +1.239757062e-15 +2.655036746e-12 +1.487516234e+01 +5.078933234e+00 +1.000000000e+00 +2.635838438e-12 
+5.418584588e+00 +1.784286668e+01 -8.866696575e-01 -2.745186637e-01 -9.869407109e-16 +2.696413924e-12 +1.575612357e+01 +5.089880079e+00 +1.000000000e+00 +2.710956264e-12 
+5.418584588e+00 +1.876986091e+01 -8.981684420e-01 -2.634444577e-01 +7.960175642e-16 +2.367921405e-12 +1.667161902e+01 +5.100954285e+00 +1.000000000e+00 +2.356635632e-12 
+5.418584588e+00 +1.972951209e+01 -9.071275296e-01 -2.523072325e-01 -6.613321470e-16 +2.406690726e-12 +1.762231111e+01 +5.112091510e+00 +1.000000000e+00 +2.415639619e-12 
+5.418584588e+00 +2.072246789e+01 -9.135628128e-01 -2.411700946e-01 +5.504596666e-16 +2.118469352e-12 +1.860883162e+01 +5.123228648e+00 +1.000000000e+00 +2.111234282e-12 
+5.418584588e+00 +2.174937915e+01 -9.175219132e-01 -2.300936450e-01 -4.741358098e-16 +2.159611285e-12 +1.963178379e+01 +5.134305097e+00 +1.000000000e+00 +2.165564462e-12 
+5.418584588e+00 +2.281089987e+01 -9.190812514e-01 -2.191348726e-01 +4.035275753e-16 +1.901041273e-12 +2.069174517e+01 +5.145263870e+00 +1.000000000e+00 +1.896064893e-12 
+5.418584588e+00 +2.390768713e+01 -9.183424772e-01 -2.083462439e-01 -3.589320871e-16 +1.947412850e-12 +2.178927120e+01 +5.156052499e+00 +1.000000000e+00 +1.951632511e-12 
+5.418584588e+00 +2.504040108e+01 -9.154284707e-01 -1.977750069e-01 +3.098016893e-16 +1.710802860e-12 +2.292489916e+01 +5.166623735e+00 +1.000000000e+00 +1.707178265e-12 
+5.418584588e+00 +2.620970494e+01 -9.104791202e-01 -1.874627157e-01 -2.840399791e-16 +1.764123734e-12 +2.409915237e+01 +5.176936027e+00 +1.000000000e+00 +1.767273923e-12 
+5.418584588e+00 +2.741626493e+01 -9.036470713e-01 -1.774449656e-01 +2.467218923e-16 +1.543655108e-12 +2.531254441e+01 +5.186953777e+00 +1.000000000e+00 +1.540887859e-12 
+5.418584588e+00 +2.866075028e+01 -8.950936126e-01 -1.677513245e-01 -2.331563011e-16 +1.605045623e-12 +2.656558322e+01 +5.196647418e+00 +1.000000000e+00 +1.607500194e-12 
+5.418584588e+00 +2.994383317e+01 -8.849848334e-01 -1.584054348e-01 +2.022690253e-16 +1.396143431e-12 +2.785877489e+01 +5.205993308e+00 +1.000000000e+00 +1.393946832e-12 
+5.418584588e+00 +3.126618872e+01 -8.734881544e-01 -1.494252567e-01 -1.973406218e-16 +1.466414942e-12 +2.919262711e+01 +5.214973486e+00 +1.000000000e+00 +1.468396632e-12 
+5.418584588e+00 +3.262849496e+01 -8.607692972e-01 -1.408234249e-01 +1.696485738e-16 +1.265361980e-12 +3.056765222e+01 +5.223575317e+00 +1.000000000e+00 +1.263560897e-12 
+5.418584588e+00 +3.403143284e+01 -8.469897258e-01 -1.326076853e-01 -1.714223757e-16 +1.345177922e-12 +3.198436967e+01 +5.231791057e+00 +1.000000000e+00 +1.346825970e-12 
+5.418584588e+00 +3.547568614e+01 -8.323045696e-01 -1.247813863e-01 +1.448199030e-16 +1.148863344e-12 +3.344330812e+01 +5.239617356e+00 +1.000000000e+00 +1.147345931e-12 
+5.418584588e+00 +3.696194149e+01 -8.168610099e-01 -1.173439973e-01 -1.522739827e-16 +1.238829138e-12 +3.494500703e+01 +5.247054745e+00 +1.000000000e+00 +1.240234246e-12 
+5.418584588e+00 +3.849088835e+01 -8.007971010e-01 -1.102916345e-01 +1.252730477e-16 +1.044567334e-12 +3.649001780e+01 +5.254107108e+00 +1.000000000e+00 +1.043259380e-12 
+5.418584588e+00 +4.006321897e+01 -7.842409816e-01 -1.036175762e-01 -1.379272556e-16 +1.145258984e-12 +3.807890454e+01 +5.260781166e+00 +1.000000000e+00 +1.146482374e-12 
+5.418584588e+00 +4.167962835e+01 -7.673104276e-01 -9.731275387e-02 +1.093948420e-16 +9.506087741e-13 +3.971224448e+01 +5.267085989e+00 +1.000000000e+00 +9.494593841e-13 
+5.418584588e+00 +4.334081428e+01 -7.501126947e-01 -9.136620956e-02 -1.270873904e-16 +1.062494388e-12 +4.139062814e+01 +5.273032533e+00 +1.000000000e+00 +1.063578677e-12 
+5.418584588e+00 +4.504747726e+01 -7.327445987e-01 -8.576551402e-02 +9.613881316e-17 +8.650035152e-13 +4.311465921e+01 +5.278633228e+00 +1.000000000e+00 +8.639767622e-13 
+5.418584588e+00 +4.680032048e+01 -7.152927853e-01 -8.049714109e-02 -1.188400905e-16 +9.882845477e-13 +4.488495425e+01 +5.283901601e+00 +1.000000000e+00 +9.892602122e-13 
+5.418584588e+00 +4.860004985e+01 -6.978341447e-01 -7.554679771e-02 +8.484884860e-17 +7.853593343e-13 +4.670214226e+01 +5.288851945e+00 +1.000000000e+00 +7.844292111e-13 
+5.418584588e+00 +5.044737393e+01 -6.804363310e-01 -7.089970996e-02 -1.124916933e-16 +9.202172130e-13 +4.856686415e+01 +5.293499032e+00 +1.000000000e+00 +9.211065700e-13 
+5.418584588e+00 +5.234300392e+01 -6.631583532e-01 -6.654086709e-02 +7.510856814e-17 +7.097253397e-13 +5.047977211e+01 +5.297857875e+00 +1.000000000e+00 +7.088725967e-13 
+5.418584588e+00 +5.428765366e+01 -6.460512095e-01 -6.245522608e-02 -1.075463967e-16 +8.572408282e-13 +5.244152900e+01 +5.301943516e+00 +1.000000000e+00 +8.580605635e-13 
+5.418584588e+00 +5.628203960e+01 -6.291585396e-01 -5.862788041e-02 +6.658306066e-17 +6.381259671e-13 +5.445280761e+01 +5.305770862e+00 +1.000000000e+00 +6.373360736e-13 
+5.418584588e+00 +5.832688077e+01 -6.125172801e-01 -5.504419632e-02 -1.037017705e-16 +8.000689730e-13 +5.651429005e+01 +5.309354546e+00 +1.000000000e+00 +8.008317955e-13 
+5.418584588e+00 +6.042289879e+01 -5.961583049e-01 -5.168992049e-02 +5.898753457e-17 +5.711424295e-13 +5.862666703e+01 +5.312708822e+00 +1.000000000e+00 +5.704042241e-13 
+5.418584588e+00 +6.257081779e+01 -5.801070426e-01 -4.855126280e-02 -1.007373678e-16 +7.486039605e-13 +6.079063730e+01 +5.315847480e+00 +1.000000000e+00 +7.493197109e-13 
+5.418584588e+00 +6.477136449e+01 -5.643840627e-01 -4.561495739e-02 +5.213471298e-17 +5.080919852e-13 +6.300690698e+01 +5.318783785e+00 +1.000000000e+00 +5.073967599e-13 
+5.418584588e+00 +6.702526808e+01 -5.490056249e-01 -4.286830562e-02 -9.846735000e-17 +7.023004941e-13 +6.527618901e+01 +5.321530437e+00 +1.000000000e+00 +7.029769051e-13 
+5.418584588e+00 +6.933326029e+01 -5.339841898e-01 -4.029920344e-02 +4.588091280e-17 +4.488615109e-13 +6.759920265e+01 +5.324099539e+00 +1.000000000e+00 +4.482023763e-13 
+5.418584588e+00 +7.169607529e+01 -5.193288890e-01 -3.789615622e-02 -9.676461096e-17 +6.612265467e-13 +6.997667296e+01 +5.326502586e+00 +1.000000000e+00 +6.618697753e-13 
+5.418584588e+00 +7.411444977e+01 -5.050459544e-01 -3.564828297e-02 +4.011017265e-17 +3.931531583e-13 +7.240933036e+01 +5.328750459e+00 +1.000000000e+00 +3.925245956e-13 
+5.418584588e+00 +7.658912281e+01 -4.911391083e-01 -3.354531224e-02 -9.552428570e-17 +6.249030703e-13 +7.489791026e+01 +5.330853430e+00 +1.000000000e+00 +6.255180773e-13 
+5.418584588e+00 +7.912083598e+01 -4.776099158e-01 -3.157757134e-02 +3.473805603e-17 +3.406136783e-13 +7.744315261e+01 +5.332821171e+00 +1.000000000e+00 +3.400112160e-13 
+5.418584588e+00 +8.171033322e+01 -4.644581002e-01 -2.973597034e-02 -9.466745920e-17 +5.932268470e-13 +8.004580167e+01 +5.334662772e+00 +1.000000000e+00 +5.938176729e-13 
+5.418584588e+00 +8.435836092e+01 -4.516818262e-01 -2.801198216e-02 +2.969337280e-17 +2.909757428e-13 +8.270660564e+01 +5.336386760e+00 +1.000000000e+00 +2.903957211e-13 
+5.418584588e+00 +8.706566780e+01 -4.392779514e-01 -2.639761979e-02 -9.413090577e-17 +5.658337567e-13 +8.542631640e+01 +5.338001123e+00 +1.000000000e+00 +5.664037243e-13 
+5.418584588e+00 +8.983300501e+01 -4.272422491e-01 -2.488541143e-02 +2.492213351e-17 +2.439059569e-13 +8.820568932e+01 +5.339513331e+00 +1.000000000e+00 +2.433453524e-13 
+5.418584588e+00 +9.266112602e+01 -4.155696057e-01 -2.346837437e-02 -9.386499839e-17 +5.425602135e-13 +9.104548297e+01 +5.340930368e+00 +1.000000000e+00 +5.431120796e-13 
+5.418584588e+00 +9.555078666e+01 -4.042541946e-01 -2.213998812e-02 +2.037866666e-17 +1.991167245e-13 +9.394645902e+01 +5.342258754e+00 +1.000000000e+00 +1.985730184e-13 
+5.418584588e+00 +9.850274507e+01 -3.932896293e-01 -2.089416720e-02 -9.382955772e-17 +5.231155424e-13 +9.690938199e+01 +5.343504575e+00 +1.000000000e+00 +5.236516126e-13 
+5.418584588e+00 +1.015177617e+02 -3.826690978e-01 -1.972523401e-02 +1.602686223e-17 +1.563310216e-13 +9.993501918e+01 +5.344673508e+00 +1.000000000e+00 +1.558020994e-13 
+5.418584588e+00 +1.045965994e+02 -3.723854804e-01 -1.862789206e-02 -9.399264004e-17 +5.073204394e-13 +1.030241405e+02 +5.345770850e+00 +1.000000000e+00 +5.078426565e-13 
+5.418584588e+00 +1.077400231e+02 -3.624314533e-01 -1.759719961e-02 +1.183617114e-17 +1.152634768e-13 +1.061775182e+02 +5.346801543e+00 +1.000000000e+00 +1.147475507e-13 
+5.418584588e+00 +1.109488002e+02 -3.527995801e-01 -1.662854403e-02 -9.432785363e-17 +4.949505141e-13 +1.093959272e+02 +5.347770198e+00 +1.000000000e+00 +4.954605257e-13 
+5.418584588e+00 +1.142237002e+02 -3.434823918e-01 -1.571761679e-02 +7.781606605e-18 +7.568150679e-14 +1.126801444e+02 +5.348681126e+00 +1.000000000e+00 +7.517705579e-14 
+5.418584588e+00 +1.175654951e+02 -3.344724588e-01 -1.486038933e-02 -9.481405297e-17 +4.858242142e-13 +1.160309492e+02 +5.349538353e+00 +1.000000000e+00 +4.863234267e-13 
+5.418584588e+00 +1.209749588e+02 -3.257624544e-01 -1.405308952e-02 +3.842100526e-18 +3.732945722e-14 +1.194491229e+02 +5.350345653e+00 +1.000000000e+00 +3.683517927e-14 
+5.418584588e+00 +1.244528676e+02 -3.173452134e-01 -1.329217898e-02 -9.543353067e-17 +4.797700349e-13 +1.229354489e+02 +5.351106563e+00 +1.000000000e+00 +4.802596553e-13 
+5.418584588e+00 +1.280000000e+02 -3.092137858e-01 -1.257433106e-02 +2.645641283e-25 -8.254454155e-25 -3.092137858e-01 -1.257433106e-02 +1.110223027e-16 -8.254454155e-25 

+5.593613101e+00 +0.000000000e+00 +1.124598076e-24 +1.070105123e-23 -3.923990829e-25 -2.059764498e-01 +1.124598076e-24 +1.070105123e-23 -3.923990829e-25 +2.470859063e+00 
+5.593613101e+00 +5.473814348e-02 -1.231281160e-04 -1.137155737e-02 -4.236015863e-04 -2.078486093e-01 +6.006308806e-04 +1.350690514e-01 +2.602080995e-02 +2.465903218e+00 
+5.593613101e+00 +1.161111927e-01 -3.823901823e-04 -2.424401039e-02 -8.984271858e-04 -2.099072179e-01 +2.873035042e-03 +2.861787742e-01 +5.515807200e-02 +2.460125494e+00 
