+3.818584588e+00 +1.608427430e+01 -3.944198013e-01 -1.005058460e-01 +8.730853059e-17 -7.044842633e-14 +1.488517979e+01 +1.808786448e+00 +1.000000000e+00 -7.143460642e-14 
+3.818584588e+00 +1.694788489e+01 -3.951137674e-01 -9.500803345e-02 -6.683546822e-17 -5.866073110e-14 +1.574809642e+01 +1.814284261e+00 +1.000000000e+00 -5.792688074e-14 
+3.818584588e+00 +1.784286668e+01 -3.945182119e-01 -8.962101334e-02 +5.265320144e-17 -6.091859818e-14 +1.664367376e+01 +1.819671281e+00 +1.000000000e+00 -6.147888237e-14 
+3.818584588e+00 +1.876986091e+01 -3.927206645e-01 -8.437404659e-02 -4.199577231e-17 -5.148435876e-14 +1.757246554e+01 +1.824918248e+00 +1.000000000e+00 -5.104662096e-14 
+3.818584588e+00 +1.972951209e+01 -3.898192954e-01 -7.929187260e-02 +3.447465556e-17 -5.303890439e-14 +1.853501808e+01 +1.830000422e+00 +1.000000000e+00 -5.338804823e-14 
+3.818584588e+00 +2.072246789e+01 -3.859192773e-01 -7.439462123e-02 -2.835844965e-17 -4.519429894e-14 +1.953187390e+01 +1.834897673e+00 +1.000000000e+00 -4.491057310e-14 
+3.818584588e+00 +2.174937915e+01 -3.811294193e-01 -6.969790026e-02 +2.410300062e-17 -4.643884560e-14 +2.056357502e+01 +1.839594394e+00 +1.000000000e+00 -4.667332013e-14 
+3.818584588e+00 +2.281089987e+01 -3.755591849e-01 -6.521302459e-02 -2.027661098e-17 -3.971642153e-14 +2.163066598e+01 +1.844079270e+00 +1.000000000e+00 -3.951967255e-14 
+3.818584588e+00 +2.390768713e+01 -3.693161642e-01 -6.094735099e-02 +1.776855877e-17 -4.086152003e-14 +2.273369625e+01 +1.848344943e+00 +1.000000000e+00 -4.102890178e-14 
+3.818584588e+00 +2.504040108e+01 -3.625040263e-01 -5.690468391e-02 -1.517639547e-17 -3.495542767e-14 +2.387322234e+01 +1.852387610e+00 +1.000000000e+00 -3.481123195e-14 
+3.818584588e+00 +2.620970494e+01 -3.552209472e-01 -5.308572083e-02 +1.367802169e-17 -3.611759457e-14 +2.504980928e+01 +1.856206573e+00 +1.000000000e+00 -3.624323326e-14 
+3.818584588e+00 +2.741626493e+01 -3.475584824e-01 -4.948851092e-02 -1.178451498e-17 -3.081601530e-14 +2.626403174e+01 +1.859803783e+00 +1.000000000e+00 -3.070540126e-14 
+3.818584588e+00 +2.866075028e+01 -3.396008370e-01 -4.610890555e-02 +1.091207691e-17 -3.206178876e-14 +2.751647474e+01 +1.863183389e+00 +1.000000000e+00 -3.216009474e-14 
+3.818584588e+00 +2.994383317e+01 -3.314244763e-01 -4.294098533e-02 -9.426404757e-18 -2.721085062e-14 +2.880773398e+01 +1.866351309e+00 +1.000000000e+00 -2.712272207e-14 
+3.818584588e+00 +3.126618872e+01 -3.230980193e-01 -3.997745253e-02 +8.968878122e-18 -2.857965134e-14 +3.013841599e+01 +1.869314842e+00 +1.000000000e+00 -2.865927714e-14 
+3.818584588e+00 +3.262849496e+01 -3.146823538e-01 -3.720998272e-02 -7.723357983e-18 -2.406298040e-14 +3.150913790e+01 +1.872082311e+00 +1.000000000e+00 -2.399051130e-14 
+3.818584588e+00 +3.403143284e+01 -3.062309213e-01 -3.462953241e-02 +7.559438785e-18 -2.557942321e-14 +3.292052721e+01 +1.874662762e+00 +1.000000000e+00 -2.564581227e-14 
+3.818584588e+00 +3.547568614e+01 -2.977901236e-01 -3.222660259e-02 -6.451959884e-18 -2.130591011e-14 +3.437322131e+01 +1.877065692e+00 +1.000000000e+00 -2.124471597e-14 
+3.818584588e+00 +3.696194149e+01 -2.893998086e-01 -2.999145972e-02 +6.509547946e-18 -2.298663622e-14 +3.586786698e+01 +1.879300834e+00 +1.000000000e+00 -2.304335307e-14 
+3.818584588e+00 +3.849088835e+01 -2.810938037e-01 -2.791431722e-02 -5.474649988e-18 -1.888275406e-14 +3.740511984e+01 +1.881377977e+00 +1.000000000e+00 -1.882991182e-14 
+3.818584588e+00 +4.006321897e+01 -2.729004695e-01 -2.598548122e-02 +5.709946227e-18 -2.074031182e-14 +3.898564379e+01 +1.883306813e+00 +1.000000000e+00 -2.078977289e-14 
+3.818584588e+00 +4.167962835e+01 -2.648432520e-01 -2.419546475e-02 -4.703519828e-18 -1.674508217e-14 +4.061011039e+01 +1.885096829e+00 +1.000000000e+00 -1.669857911e-14 
+3.818584588e+00 +4.334081428e+01 -2.569412198e-01 -2.253507459e-02 +5.089710480e-18 -1.879016926e-14 +4.227919836e+01 +1.886757220e+00 +1.000000000e+00 -1.883406284e-14 
+3.818584588e+00 +4.504747726e+01 -2.492095755e-01 -2.099547484e-02 -4.080529311e-18 -1.485173894e-14 +4.399359297e+01 +1.888296819e+00 +1.000000000e+00 -1.481014957e-14 
+3.818584588e+00 +4.680032048e+01 -2.416601325e-01 -1.956823109e-02 +4.601395832e-18 -1.709451277e-14 +4.575398564e+01 +1.889724063e+00 +1.000000000e+00 -1.713404990e-14 
+3.818584588e+00 +4.860004985e+01 -2.343017564e-01 -1.824533856e-02 -3.566239232e-18 -1.316775009e-14 +4.756107338e+01 +1.891046956e+00 +1.000000000e+00 -1.313003954e-14 
+3.818584588e+00 +5.044737393e+01 -2.271407654e-01 -1.701923736e-02 +4.212412757e-18 -1.561859851e-14 +4.941555845e+01 +1.892273057e+00 +1.000000000e+00 -1.565466832e-14 
+3.818584588e+00 +5.234300392e+01 -2.201812932e-01 -1.588281740e-02 -3.133155079e-18 -1.166335761e-14 +5.131814791e+01 +1.893409477e+00 +1.000000000e+00 -1.162875806e-14 
+3.818584588e+00 +5.428765366e+01 -2.134256128e-01 -1.482941540e-02 +3.899847215e-18 -1.433335353e-14 +5.326955334e+01 +1.894462879e+00 +1.000000000e+00 -1.436662232e-14 
+3.818584588e+00 +5.628203960e+01 -2.068744241e-01 -1.385280563e-02 -2.761664917e-18 -1.031318977e-14 +5.527049047e+01 +1.895439488e+00 +1.000000000e+00 -1.028112042e-14 
+3.818584588e+00 +5.832688077e+01 -2.005271082e-01 -1.294718631e-02 +3.647251914e-18 -1.321435974e-14 +5.732167896e+01 +1.896345108e+00 +1.000000000e+00 -1.324533597e-14 
+3.818584588e+00 +6.042289879e+01 -1.943819498e-01 -1.210716262e-02 -2.437487169e-18 -9.095557489e-15 +5.942384213e+01 +1.897185132e+00 +1.000000000e+00 -9.065571377e-15 
+3.818584588e+00 +6.257081779e+01 -1.884363317e-01 -1.132772763e-02 +3.442603040e-18 -1.224104106e-14 +6.157770675e+01 +1.897964567e+00 +1.000000000e+00 -1.227011911e-14 
+3.818584588e+00 +6.477136449e+01 -1.826869030e-01 -1.060424181e-02 -2.150024602e-18 -7.991862886e-15 +6.378400287e+01 +1.898688052e+00 +1.000000000e+00 -7.963610766e-15 
+3.818584588e+00 +6.702526808e+01 -1.771297251e-01 -9.932411927e-03 +3.276966433e-18 -1.139600853e-14 +6.604346365e+01 +1.899359882e+00 +1.000000000e+00 -1.142349874e-14 
+3.818584588e+00 +6.933326029e+01 -1.717603967e-01 -9.308269671e-03 -1.891277379e-18 -6.986104909e-15 +6.835682518e+01 +1.899984024e+00 +1.000000000e+00 -6.959310098e-15 
+3.818584588e+00 +7.169607529e+01 -1.665741609e-01 -8.728150530e-03 +3.143607092e-18 -1.066452921e-14 +7.072482642e+01 +1.900564144e+00 +1.000000000e+00 -1.069067902e-14 
+3.818584588e+00 +7.411444977e+01 -1.615659968e-01 -8.188673140e-03 -1.655109798e-18 -6.064467347e-15 +7.314820906e+01 +1.901103621e+00 +1.000000000e+00 -6.038907926e-15 
+3.818584588e+00 +7.658912281e+01 -1.567306961e-01 -7.686719319e-03 +3.037382422e-18 -1.003409291e-14 +7.562771741e+01 +1.901605575e+00 +1.000000000e+00 -1.005910191e-14 
+3.818584588e+00 +7.912083598e+01 -1.520629291e-01 -7.219414936e-03 -1.436745919e-18 -5.214976280e-15 +7.816409834e+01 +1.902072879e+00 +1.000000000e+00 -5.190472261e-15 
+3.818584588e+00 +8.171033322e+01 -1.475572988e-01 -6.784111691e-03 +2.954321062e-18 -9.494056754e-15 +8.075810122e+01 +1.902508182e+00 +1.000000000e+00 -9.518087667e-15 
+3.818584588e+00 +8.435836092e+01 -1.432083867e-01 -6.378369872e-03 -1.232416406e-18 -4.427215436e-15 +8.341047782e+01 +1.902913924e+00 +1.000000000e+00 -4.403619358e-15 
+3.818584588e+00 +8.706566780e+01 -1.390107903e-01 -5.999942096e-03 +2.891325522e-18 -9.035352003e-15 +8.612198230e+01 +1.903292352e+00 +1.000000000e+00 -9.058538762e-15 
+3.818584588e+00 +8.983300501e+01 -1.349591540e-01 -5.646758035e-03 -1.039107228e-18 -3.692089409e-15 +8.889337115e+01 +1.903645536e+00 +1.000000000e+00 -3.669279354e-15 
+3.818584588e+00 +9.266112602e+01 -1.310481938e-01 -5.316910105e-03 +2.845958949e-18 -8.650241077e-15 +9.172540312e+01 +1.903975384e+00 +1.000000000e+00 -8.672694895e-15 
+3.818584588e+00 +9.555078666e+01 -1.272727175e-01 -5.008640085e-03 -8.543781279e-19 -3.001626099e-15 +9.461883923e+01 +1.904283654e+00 +1.000000000e+00 -2.979500419e-15 
+3.818584588e+00 +9.850274507e+01 -1.236276403e-01 -4.720326615e-03 +2.816290008e-18 -8.332115383e-15 +9.757444272e+01 +1.904571968e+00 +1.000000000e+00 -8.353929341e-15 
+3.818584588e+00 +1.015177617e+02 -1.201079968e-01 -4.450473529e-03 -6.762296994e-19 -2.348811045e-15 +1.005929790e+02 +1.904841821e+00 +1.000000000e+00 -2.327284351e-15 
+3.818584588e+00 +1.045965994e+02 -1.167089503e-01 -4.197698967e-03 +2.800778539e-18 -8.075326527e-15 +1.036752157e+02 +1.905094595e+00 +1.000000000e+00 -8.096579097e-15 
+3.818584588e+00 +1.077400231e+02 -1.134257985e-01 -3.960725198e-03 -5.030047916e-19 -1.727447679e-15 +1.068219226e+02 +1.905331569e+00 +1.000000000e+00 -1.706447734e-15 
+3.818584588e+00 +1.109488002e+02 -1.102539785e-01 -3.738369104e-03 +2.798190235e-18 -7.875045133e-15 +1.100338715e+02 +1.905553925e+00 +1.000000000e+00 -7.895802916e-15 
+3.818584588e+00 +1.142237002e+02 -1.071890688e-01 -3.529533251e-03 -3.333145234e-19 -1.132038740e-15 +1.133118365e+02 +1.905762761e+00 +1.000000000e+00 -1.111504047e-15 
+3.818584588e+00 +1.175654951e+02 -1.042267906e-01 -3.333197486e-03 +2.807532256e-18 -7.727142631e-15 +1.166565936e+02 +1.905959097e+00 +1.000000000e+00 -7.747462496e-15 
+3.818584588e+00 +1.209749588e+02 -1.013630077e-01 -3.148411005e-03 -1.659821507e-19 -5.576852059e-16 +1.200689210e+02 +1.906143883e+00 +1.000000000e+00 -5.375631002e-16 
+3.818584588e+00 +1.244528676e+02 -9.859372523e-02 -2.974284812e-03 +2.828004119e-18 -7.628092268e-15 +1.235495991e+02 +1.906318009e+00 +1.000000000e+00 -7.648023051e-15 
+3.818584588e+00 +1.280000000e+02 -9.591508842e-02 -2.809984522e-03 -4.588273484e-26 -1.904195236e-34 -9.591508842e-02 -2.809984522e-03 +1.110223024e-16 -1.904195236e-34 

+3.966288532e+00 +0.000000000e+00 +1.810556714e-25 -3.404087932e-25 -7.494795079e-26 -9.082734917e-02 +1.810556785e-25 -3.404087932e-25 -7.494795079e-26 +1.750568443e+00 
+3.966288532e+00 +5.473814348e-02 -2.438332405e-05 -5.010809938e-03 -1.267956083e-04 -9.155358938e-02 +1.346153313e-03 +9.429733976e-02 +4.994931403e-02 +1.695531359e+00 
+3.966288532e+00 +1.161111927e-01 -1.191631985e-04 -1.067627351e-02 -2.689235775e-04 -9.234213997e-02 +5.992916201e-03 +1.964420444e-01 +1.041704364e-01 +1.633846886e+00 
+3.966288532e+00 +1.845563979e-01 -3.118885450e-04 -1.705011223e-02 -4.271178845e-04 -9.315550795e-02 +1.494734083e-02 +3.058940620e-01 +1.624174012e-01 +1.565139625e+00 
+3.966288532e+00 +2.605178793e-01 -6.371155877e-04 -2.418484424e-02 -6.016786117e-04 -9.393241046e-02 +2.934975339e-02 +4.218668854e-01 +2.243197944e-01 +1.489087739e+00 
+3.966288532e+00 +3.444464211e-01 -1.137640819e-03 -3.212800911e-02 -7.921301310e-04 -9.458108718e-02 +5.046426772e-02 +5.433021285e-01 +2.893683728e-01 +1.405459789e+00 
+3.966288532e+00 +4.367992795e-01 -1.865716129e-03 -4.091639853e-02 -9.967423018e-04 -9.497276094e-02 +7.966127408e-02 +6.688492907e-01 +3.569024289e-01 +1.314166520e+00 
+3.966288532e+00 +5.380400049e-01 -2.884074760e-03 -5.056782491e-02 -1.211914540e-03 -9.493662947e-02 +1.183906325e-01 +7.968551917e-01 +4.261009295e-01 +1.215330274e+00 
+3.966288532e+00 +6.486382751e-01 -4.266502997e-03 -6.107014576e-02 -1.431465234e-03 -9.425864746e-02 +1.681446790e-01 +9.253692769e-01 +4.959803669e-01 +1.109372830e+00 
+3.966288532e+00 +7.690697394e-01 -6.097588460e-03 -7.236771486e-02 -1.645941078e-03 -9.268737516e-02 +2.304108959e-01 +1.052172719e+00 +5.654032916e-01 +9.971185367e-01 
+3.966288532e+00 +8.998158727e-01 -8.471188392e-03 -8.434626995e-02 -1.842163524e-03 -8.995100980e-02 +3.066153176e-01 +1.174840431e+00 +6.331024155e-01 +8.799027172e-01 
+3.966288532e+00 +1.041363837e+00 -1.148714076e-02 -9.681855981e-02 -2.003346804e-03 -8.578971184e-02 +3.980595212e-01 +1.290844766e+00 +6.977255382e-01 +7.596652529e-01 
+3.966288532e+00 +1.194206353e+00 -1.524586099e-02 -1.095146623e-01 -2.110206557e-03 -8.000543573e-02 +5.058563318e-01 +1.397706472e+00 +7.579056732e-01 +6.389970747e-01 
+3.966288532e+00 +1.358841574e+00 -1.984080994e-02 -1.220825148e-01 -2.143441168e-03 -7.252649132e-02 +6.308718655e-01 +1.493190833e+00 +8.123577405e-01 +5.210967300e-01 
+3.966288532e+00 +1.535772976e+00 -2.534943020e-02 -1.341047624e-01 -2.087692005e-03 -6.347551008e-02 +7.736836172e-01 +1.575534170e+00 +8.599973121e-01 +4.095924690e-01 
+3.966288532e+00 +1.725509241e+00 -3.182396389e-02 -1.451363222e-01 -1.936489524e-03 -5.321901469e-02 +9.345649742e-01 +1.643669025e+00 +9.000681593e-01 +3.082020220e-01 
+3.966288532e+00 +1.928564156e+00 -3.928433285e-02 -1.547619312e-01 -1.696842964e-03 -4.236954181e-02 +1.113504643e+00 +1.697400153e+00 +9.322554247e-01 +2.202449173e-01 
+3.966288532e+00 +2.145456513e+00 -4.771553167e-02 -1.626645516e-01 -1.391395464e-03 -3.171537984e-02 +1.310264207e+00 +1.737476022e+00 +9.567540133e-01 +1.480876783e-01 
+3.966288532e+00 +2.376710014e+00 -5.707127082e-02 -1.686865651e-01 -1.056088065e-03 -2.207504296e-02 +1.524468661e+00 +1.765511481e+00 +9.742627928e-01 +9.266855311e-02 
+3.966288532e+00 +2.622853182e+00 -6.728374840e-02 -1.728614669e-01 -7.326357826e-04 -1.411055823e-02 +1.755715312e+00 +1.783751610e+00 +9.858890189e-01 +5.327587466e-02 
+3.966288532e+00 +2.884419270e+00 -7.827696582e-02 -1.753996044e-01 -4.576806298e-04 -8.167296635e-03 +2.003679441e+00 +1.794717881e+00 +9.929735685e-01 +2.770436730e-02 
+3.966288532e+00 +3.161946185e+00 -8.997918708e-02 -1.766281461e-01 -2.529343484e-04 -4.211772006e-03 +2.268194432e+00 +1.800825210e+00 +9.968774259e-01 +1.278257867e-02 
+3.966288532e+00 +3.455976405e+00 -1.023302703e-01 -1.769057713e-01 -1.209818448e-04 -1.898486878e-03 +2.549291350e+00 +1.804075629e+00 +9.987883937e-01 +5.104994500e-03 
+3.966288532e+00 +3.767056902e+00 -1.152819416e-01 -1.765442257e-01 -4.869688555e-05 -7.307592575e-04 +2.847196073e+00 +1.805905594e+00 +9.996011288e-01 +1.706528357e-03 
+3.966288532e+00 +4.095739073e+00 -1.287923500e-01 -1.757633193e-01 -1.587782310e-05 -2.330870592e-04 +3.162295298e+00 +1.807200059e+00 +9.998929094e-01 +4.545782410e-04 
+3.966288532e+00 +4.442578668e+00 -1.428183727e-01 -1.746864517e-01 -3.965311649e-06 -5.907683152e-05 +3.495089907e+00 +1.808421845e+00 +9.999778972e-01 +8.891118154e-05 
+3.966288532e+00 +4.808135723e+00 -1.573089776e-01 -1.733639539e-01 -6.914918386e-07 -1.113193509e-05 +3.846152587e+00 +1.809775392e+00 +9.999968276e-01 +1.075330652e-05 
+3.966288532e+00 +5.192974494e+00 -1.722011277e-01 -1.718039438e-01 -6.976780899e-08 -1.370098095e-06 +4.216098695e+00 +1.811339954e+00 +9.999997445e-01 +3.994351153e-07 
+3.966288532e+00 +5.597663398e+00 -1.874179434e-01 -1.699962651e-01 -2.134421227e-09 -7.563682999e-08 +4.605570746e+00 +1.813147996e+00 +9.999999953e-01 -4.957228239e-08 
+3.966288532e+00 +6.022774952e+00 -2.028682004e-01 -1.679257440e-01 +6.635951810e-11 +1.551988203e-09 +5.015232042e+00 +1.815218522e+00 +1.000000000e+00 +2.502820108e-10 
+3.966288532e+00 +6.468885712e+00 -2.184465553e-01 -1.655778073e-01 -6.554775964e-12 -1.206263844e-10 +5.445764448e+00 +1.817566459e+00 +1.000000000e+00 +2.605998044e-11 
+3.966288532e+00 +6.936576221e+00 -2.340343693e-01 -1.629405713e-01 +1.094780571e-12 +1.526815403e-11 +5.897867143e+00 +1.820203695e+00 +1.000000000e+00 -1.012659506e-11 
+3.966288532e+00 +7.426430954e+00 -2.495012151e-01 -1.600058310e-01 -2.552283392e-13 -2.734881355e-12 +6.372255029e+00 +1.823138435e+00 +1.000000000e+00 +3.129973347e-12 
+3.966288532e+00 +7.939038262e+00 -2.647071395e-01 -1.567697919e-01 +7.546484337e-14 +3.004225191e-13 +6.869656414e+00 +1.826374474e+00 +1.000000000e+00 -1.376584111e-12 
+3.966288532e+00 +8.474990330e+00 -2.795056772e-01 -1.532336843e-01 -2.671699417e-14 -2.024603076e-13 +7.390809943e+00 +1.829910582e+00 +1.000000000e+00 +3.643428538e-13 
+3.966288532e+00 +9.034883118e+00 -2.937475329e-01 -1.494042236e-01 +1.090030938e-14 -1.535331909e-13 +7.936460876e+00 +1.833740043e+00 +1.000000000e+00 -3.728588097e-13 
+3.966288532e+00 +9.619316322e+00 -3.072847779e-01 -1.452938643e-01 -4.989228088e-15 -9.629311134e-14 +8.507356835e+00 +1.837850402e+00 +1.000000000e+00 -1.320693547e-15 
+3.966288532e+00 +1.022889332e+01 -3.199753413e-01 -1.409208125e-01 +2.510793933e-15 -1.395528989e-13 +9.104243273e+00 +1.842223454e+00 +1.000000000e+00 -1.847387915e-13 
+3.966288532e+00 +1.086422115e+01 -3.316875289e-01 -1.363087746e-01 -1.368333601e-15 -8.855191806e-14 +9.727858907e+00 +1.846835491e+00 +1.000000000e+00 -6.525112983e-14 
+3.966288532e+00 +1.152591041e+01 -3.423042818e-01 -1.314864432e-01 +7.975636399e-16 -1.136953184e-13 +1.037893142e+01 +1.851657823e+00 +1.000000000e+00 -1.265775350e-13 
+3.966288532e+00 +1.221457530e+01 -3.517268961e-01 -1.264867434e-01 -4.928336308e-16 -8.170374532e-14 +1.105817369e+01 +1.856657523e+00 +1.000000000e+00 -7.412556972e-14 
+3.966288532e+00 +1.293083350e+01 -3.598779602e-01 -1.213458832e-01 +3.200253305e-16 -9.456261873e-14 +1.176628083e+01 +1.861798383e+00 +1.000000000e+00 -9.923822826e-14 
+3.966288532e+00 +1.367530620e+01 -3.667033363e-01 -1.161022670e-01 -2.167968377e-16 -7.341084045e-14 +1.250392815e+01 +1.867041999e+00 +1.000000000e+00 -7.039470767e-14 
+3.966288532e+00 +1.444861799e+01 -3.721730885e-01 -1.107953419e-01 +1.524982219e-16 -8.017515839e-14 +1.327177020e+01 +1.872348924e+00 +1.000000000e+00 -8.219843090e-14 
+3.966288532e+00 +1.525139690e+01 -3.762813503e-01 -1.054644475e-01 -1.106988744e-16 -6.507520565e-14 +1.407044085e+01 +1.877679819e+00 +1.000000000e+00 -6.365857212e-14 
+3.966288532e+00 +1.608427430e+01 -3.790452053e-01 -1.001477373e-01 +8.299238964e-17 -6.884870061e-14 +1.490055439e+01 +1.882996529e+00 +1.000000000e+00 -6.987302643e-14 
+3.966288532e+00 +1.694788489e+01 -3.805027228e-01 -9.488122450e-02 -6.358679298e-17 -5.733806532e-14 +1.576270746e+01 +1.888263042e+00 +1.000000000e+00 -5.657582941e-14 
+3.966288532e+00 +1.784286668e+01 -3.807103366e-01 -8.969799539e-02 +5.014430336e-17 -5.964570245e-14 +1.665748163e+01 +1.893446271e+00 +1.000000000e+00 -6.022765860e-14 
+3.966288532e+00 +1.876986091e+01 -3.797397798e-01 -8.462761297e-02 -4.003122759e-17 -5.041754256e-14 +1.758544643e+01 +1.898516653e+00 +1.000000000e+00 -4.996287294e-14 
+3.966288532e+00 +1.972951209e+01 -3.776747908e-01 -7.969571839e-02 +3.289834896e-17 -5.201473862e-14 +1.854716259e+01 +1.903448548e+00 +1.000000000e+00 -5.237738744e-14 
+3.966288532e+00 +2.072246789e+01 -3.746077883e-01 -7.492382358e-02 -2.708617334e-17 -4.432798615e-14 +1.954318539e+01 +1.908220443e+00 +1.000000000e+00 -4.403328572e-14 
+3.966288532e+00 +2.174937915e+01 -3.706366817e-01 -7.032927689e-02 +2.304908891e-17 -4.560613032e-14 +2.057406776e+01 +1.912814989e+00 +1.000000000e+00 -4.584967439e-14 
+3.966288532e+00 +2.281089987e+01 -3.658619495e-01 -6.592537559e-02 -1.940626616e-17 -3.900758777e-14 +2.164036321e+01 +1.917218891e+00 +1.000000000e+00 -3.880322849e-14 
+3.966288532e+00 +2.390768713e+01 -3.603840717e-01 -6.172159547e-02 +1.702741973e-17 -4.017765846e-14 +2.274262834e+01 +1.921422671e+00 +1.000000000e+00 -4.035151459e-14 
+3.966288532e+00 +2.504040108e+01 -3.543013702e-01 -5.772390618e-02 -1.455405009e-17 -3.437092696e-14 +2.388142500e+01 +1.925420360e+00 +1.000000000e+00 -3.422115370e-14 
+3.966288532e+00 +2.620970494e+01 -3.477082721e-01 -5.393514296e-02 +1.313468094e-17 -3.555059642e-14 +2.505732196e+01 +1.929209123e+00 +1.000000000e+00 -3.568109486e-14 
+3.966288532e+00 +2.741626493e+01 -3.406939878e-01 -5.035540818e-02 -1.132313014e-17 -3.033037290e-14 +2.627089624e+01 +1.932788858e+00 +1.000000000e+00 -3.021548027e-14 
+3.966288532e+00 +2.866075028e+01 -3.333415731e-01 -4.698248082e-02 +1.049963884e-17 -3.158742520e-14 +2.752273400e+01 +1.936161785e+00 +1.000000000e+00 -3.168953368e-14 
+3.966288532e+00 +2.994383317e+01 -3.257273334e-01 -4.381221606e-02 -9.074037615e-18 -2.680445805e-14 +2.881343113e+01 +1.939332050e+00 +1.000000000e+00 -2.671292065e-14 
+3.966288532e+00 +3.126618872e+01 -3.179205195e-01 -4.083892244e-02 +8.646433073e-18 -2.817941860e-14 +3.014359349e+01 +1.942305344e+00 +1.000000000e+00 -2.826212435e-14 
+3.966288532e+00 +3.262849496e+01 -3.099832638e-01 -3.805570749e-02 -7.447562158e-18 -2.372068327e-14 +3.151383699e+01 +1.945088559e+00 +1.000000000e+00 -2.364541105e-14 
+3.966288532e+00 +3.403143284e+01 -3.019707072e-01 -3.545478693e-02 +7.300883270e-18 -2.523906657e-14 +3.292478743e+01 +1.947689479e+00 +1.000000000e+00 -2.530802358e-14 
+3.966288532e+00 +3.547568614e+01 -2.939312682e-01 -3.302775500e-02 -6.231661916e-18 -2.101592848e-14 +3.437708016e+01 +1.950116511e+00 +1.000000000e+00 -2.095236733e-14 
+3.966288532e+00 +3.696194149e+01 -2.859070162e-01 -3.076581597e-02 +6.297605652e-18 -2.269507275e-14 +3.587135977e+01 +1.952378450e+00 +1.000000000e+00 -2.275398342e-14 
+3.966288532e+00 +3.849088835e+01 -2.779341111e-01 -2.865997843e-02 -5.295696052e-18 -1.863586739e-14 +3.740827953e+01 +1.954484288e+00 +1.000000000e+00 -1.858098119e-14 
+3.966288532e+00 +4.006321897e+01 -2.700432833e-01 -2.670121496e-02 +5.532813851e-18 -2.048884082e-14 +3.898850097e+01 +1.956443051e+00 +1.000000000e+00 -2.054021506e-14 
+3.966288532e+00 +4.167962835e+01 -2.622603293e-01 -2.488059056e-02 -4.556123216e-18 -1.653401813e-14 +4.061269332e+01 +1.958263676e+00 +1.000000000e+00 -1.648571632e-14 
+3.966288532e+00 +4.334081428e+01 -2.546066060e-01 -2.318936349e-02 +4.939096042e-18 -1.857189154e-14 +4.228153297e+01 +1.959954903e+00 +1.000000000e+00 -1.861748293e-14 
+3.966288532e+00 +4.504747726e+01 -2.470995111e-01 -2.161906203e-02 -3.957749256e-18 -1.467071614e-14 +4.399570304e+01 +1.961525204e+00 +1.000000000e+00 -1.462751808e-14 
+3.966288532e+00 +4.680032048e+01 -2.397529397e-01 -2.016154099e-02 +4.471328679e-18 -1.690390192e-14 +4.575589283e+01 +1.962982725e+00 +1.000000000e+00 -1.694496836e-14 
+3.966288532e+00 +4.860004985e+01 -2.325777122e-01 -1.880902099e-02 -3.463042734e-18 -1.301213552e-14 +4.756279743e+01 +1.964335245e+00 +1.000000000e+00 -1.297296633e-14 
+3.966288532e+00 +5.044737393e+01 -2.255819683e-01 -1.755411370e-02 +4.098498032e-18 -1.545118322e-14 +4.941711725e+01 +1.965590152e+00 +1.000000000e+00 -1.548864823e-14 
+3.966288532e+00 +5.234300392e+01 -2.187715277e-01 -1.638983560e-02 -3.045820455e-18 -1.152940915e-14 +5.131955768e+01 +1.966754431e+00 +1.000000000e+00 -1.149347128e-14 
+3.966288532e+00 +5.428765366e+01 -2.121502153e-01 -1.530961269e-02 +3.798785198e-18 -1.418548100e-14 +5.327082874e+01 +1.967834653e+00 +1.000000000e+00 -1.422003663e-14 
+3.966288532e+00 +5.628203960e+01 -2.057201530e-01 -1.430727794e-02 -2.687392215e-18 -1.019786136e-14 +5.527164474e+01 +1.968836988e+00 +1.000000000e+00 -1.016455156e-14 
+3.966288532e+00 +5.832688077e+01 -1.994820199e-01 -1.337706332e-02 +3.556520123e-18 -1.308301845e-14 +5.732272405e+01 +1.969767203e+00 +1.000000000e+00 -1.311519285e-14 
+3.966288532e+00 +6.042289879e+01 -1.934352812e-01 -1.251358779e-02 -2.374137476e-18 -8.996351002e-15 +5.942478879e+01 +1.970630678e+00 +1.000000000e+00 -8.965205020e-15 
+3.966288532e+00 +6.257081779e+01 -1.875783907e-01 -1.171184227e-02 +3.360241099e-18 -1.212372705e-14 +6.157856469e+01 +1.971432424e+00 +1.000000000e+00 -1.215392984e-14 
+3.966288532e+00 +6.477136449e+01 -1.819089669e-01 -1.096717263e-02 -2.095941759e-18 -7.906714871e-15 +6.378478081e+01 +1.972177093e+00 +1.000000000e+00 -7.877369952e-15 
+3.966288532e+00 +6.702526808e+01 -1.764239469e-01 -1.027526142e-02 +3.201427448e-18 -1.129062316e-14 +6.604416942e+01 +1.972869005e+00 +1.000000000e+00 -1.131917670e-14 
+3.966288532e+00 +6.933326029e+01 -1.711197190e-01 -9.632108930e-03 -1.845163648e-18 -6.913299780e-15 +6.835746586e+01 +1.973512157e+00 +1.000000000e+00 -6.885468538e-15 
+3.966288532e+00 +7.169607529e+01 -1.659922378e-01 -9.034013970e-03 +3.073653049e-18 -1.056929983e-14 +7.072540835e+01 +1.974110252e+00 +1.000000000e+00 -1.059646112e-14 
