+5.418584588e+00 +9.619316322e+00 -6.988796016e-01 -4.228600964e-01 +1.525186345e-13 +5.445090312e-12 +7.704036464e+00 +4.995724492e+00 +1.000000000e+00 +1.460519432e-12 
+5.418584588e+00 +1.022889332e+01 -7.343949084e-01 -4.151771348e-01 -7.442915250e-14 +9.619548683e-12 +8.278098158e+00 +5.003407453e+00 +1.000000000e+00 +1.142318803e-11 
+5.418584588e+00 +1.086422115e+01 -7.690301540e-01 -4.068671093e-01 +3.972151049e-14 +5.887101560e-12 +8.878790734e+00 +5.011717479e+00 +1.000000000e+00 +4.993505459e-12 
+5.418584588e+00 +1.152591041e+01 -8.025065330e-01 -3.979427224e-01 -2.284575705e-14 +7.612088863e-12 +9.507003620e+00 +5.020641866e+00 +1.000000000e+00 +8.090192980e-12 
+5.418584588e+00 +1.221457530e+01 -8.345478167e-01 -3.884259980e-01 +1.399412453e-14 +5.567249684e-12 +1.016362722e+01 +5.030158590e+00 +1.000000000e+00 +5.293968461e-12 
+5.418584588e+00 +1.293083350e+01 -8.648867265e-01 -3.783483085e-01 -9.051455843e-15 +6.362325536e-12 +1.084954652e+01 +5.040236280e+00 +1.000000000e+00 +6.527740179e-12 
+5.418584588e+00 +1.367530620e+01 -8.932713638e-01 -3.677500791e-01 +6.129565916e-15 +5.058833499e-12 +1.156563458e+01 +5.050834509e+00 +1.000000000e+00 +4.953579505e-12 
+5.418584588e+00 +1.444861799e+01 -9.194713923e-01 -3.566801672e-01 -4.326716025e-15 +5.469029121e-12 +1.231274635e+01 +5.061904421e+00 +1.000000000e+00 +5.539003308e-12 
+5.418584588e+00 +1.525139690e+01 -9.432836716e-01 -3.451949341e-01 +3.158135481e-15 +4.538308404e-12 +1.309171298e+01 +5.073389654e+00 +1.000000000e+00 +4.489956594e-12 
+5.418584588e+00 +1.608427430e+01 -9.645370629e-01 -3.333570464e-01 -2.383655452e-15 +4.777514182e-12 +1.390333698e+01 +5.085227542e+00 +1.000000000e+00 +4.812086890e-12 
+5.418584588e+00 +1.694788489e+01 -9.830961779e-01 -3.212340622e-01 +1.841286796e-15 +4.057397401e-12 +1.474838846e+01 +5.097350526e+00 +1.000000000e+00 +4.031915020e-12 
+5.418584588e+00 +1.784286668e+01 -9.988639068e-01 -3.088968682e-01 -1.464953202e-15 +4.217779021e-12 +1.562760252e+01 +5.109687720e+00 +1.000000000e+00 +4.237076316e-12 
+5.418584588e+00 +1.876986091e+01 -1.011782637e+00 -2.964180440e-01 +1.181035672e-15 +3.628267942e-12 +1.654167802e+01 +5.122166544e+00 +1.000000000e+00 +3.613296838e-12 
+5.418584588e+00 +1.972951209e+01 -1.021834157e+00 -2.838702296e-01 -9.807501509e-16 +3.752786102e-12 +1.749127768e+01 +5.134714359e+00 +1.000000000e+00 +3.764655297e-12 
+5.418584588e+00 +2.072246789e+01 -1.029038317e+00 -2.713245677e-01 +8.161140246e-16 +3.250097390e-12 +1.847702931e+01 +5.147260021e+00 +1.000000000e+00 +3.240502457e-12 
+5.418584588e+00 +2.174937915e+01 -1.033450583e+00 -2.588492853e-01 -7.027055881e-16 +3.360230939e-12 +1.949952831e+01 +5.159735303e+00 +1.000000000e+00 +3.368124513e-12 
+5.418584588e+00 +2.281089987e+01 -1.035158666e+00 -2.465084621e-01 +5.979889210e-16 +2.918012895e-12 +2.055934095e+01 +5.172076126e+00 +1.000000000e+00 +2.911415496e-12 
+5.418584588e+00 +2.390768713e+01 -1.034278462e+00 -2.343610236e-01 -5.317412109e-16 +3.025254412e-12 +2.165700841e+01 +5.184223565e+00 +1.000000000e+00 +3.030847871e-12 
+5.418584588e+00 +2.504040108e+01 -1.030949524e+00 -2.224599755e-01 +4.589645144e-16 +2.626264586e-12 +2.279305130e+01 +5.196124613e+00 +1.000000000e+00 +2.621460487e-12 
+5.418584588e+00 +2.620970494e+01 -1.025330303e+00 -2.108518848e-01 -4.206767243e-16 +2.737195045e-12 +2.396797438e+01 +5.207732703e+00 +1.000000000e+00 +2.741369947e-12 
+5.418584588e+00 +2.741626493e+01 -1.017593370e+00 -1.995765973e-01 +3.654603047e-16 +2.369341478e-12 +2.518227131e+01 +5.219007991e+00 +1.000000000e+00 +2.365674413e-12 
+5.418584588e+00 +2.866075028e+01 -1.007920806e+00 -1.886671730e-01 -3.452561073e-16 +2.488003074e-12 +2.643642922e+01 +5.229917415e+00 +1.000000000e+00 +2.491255543e-12 
+5.418584588e+00 +2.994383317e+01 -9.964999038e-01 -1.781500102e-01 +2.996026791e-16 +2.142318739e-12 +2.773093301e+01 +5.240434578e+00 +1.000000000e+00 +2.139408305e-12 
+5.418584588e+00 +3.126618872e+01 -9.835192952e-01 -1.680451278e-01 -2.921896015e-16 +2.271393997e-12 +2.906626916e+01 +5.250539460e+00 +1.000000000e+00 +2.274019528e-12 
+5.418584588e+00 +3.262849496e+01 -9.691655690e-01 -1.583665700e-01 +2.512963670e-16 +1.940918963e-12 +3.044292914e+01 +5.260218018e+00 +1.000000000e+00 +1.938532852e-12 
+5.418584588e+00 +3.403143284e+01 -9.536204246e-01 -1.491229016e-01 -2.537974690e-16 +2.082353261e-12 +3.186141216e+01 +5.269461687e+00 +1.000000000e+00 +2.084536529e-12 
+5.418584588e+00 +3.547568614e+01 -9.370583605e-01 -1.403177613e-01 +2.145423985e-16 +1.761471460e-12 +3.332222752e+01 +5.278266827e+00 +1.000000000e+00 +1.759461343e-12 
+5.418584588e+00 +3.696194149e+01 -9.196448833e-01 -1.319504446e-01 -2.254377555e-16 +1.916815816e-12 +3.482589635e+01 +5.286634144e+00 +1.000000000e+00 +1.918677098e-12 
+5.418584588e+00 +3.849088835e+01 -9.015352006e-01 -1.240164947e-01 +1.856162293e-16 +1.600826539e-12 +3.637295290e+01 +5.294568094e+00 +1.000000000e+00 +1.599094016e-12 
+5.418584588e+00 +4.006321897e+01 -8.828733494e-01 -1.165082799e-01 -2.041922242e-16 +1.771407153e-12 +3.796394536e+01 +5.302076308e+00 +1.000000000e+00 +1.773027617e-12 
+5.418584588e+00 +4.167962835e+01 -8.637917055e-01 -1.094155441e-01 +1.621226793e-16 +1.456177888e-12 +3.959943639e+01 +5.309169044e+00 +1.000000000e+00 +1.454655486e-12 
+5.418584588e+00 +4.334081428e+01 -8.444108148e-01 -1.027259193e-01 -1.881465910e-16 +1.643075260e-12 +4.128000321e+01 +5.315858669e+00 +1.000000000e+00 +1.644511402e-12 
+5.418584588e+00 +4.504747726e+01 -8.248394901e-01 -9.642539397e-02 +1.425019320e-16 +1.324627640e-12 +4.300623751e+01 +5.322159194e+00 +1.000000000e+00 +1.323267738e-12 
+5.418584588e+00 +4.680032048e+01 -8.051751191e-01 -9.049873183e-02 -1.759566265e-16 +1.528479035e-12 +4.477874511e+01 +5.328085856e+00 +1.000000000e+00 +1.529771251e-12 
+5.418584588e+00 +4.860004985e+01 -7.855041320e-01 -8.492984152e-02 +1.257716606e-16 +1.202684767e-12 +4.659814546e+01 +5.333654747e+00 +1.000000000e+00 +1.201452894e-12 
+5.418584588e+00 +5.044737393e+01 -7.659025882e-01 -7.970209685e-02 -1.665987072e-16 +1.423914688e-12 +4.846507108e+01 +5.338882491e+00 +1.000000000e+00 +1.425092555e-12 
+5.418584588e+00 +5.234300392e+01 -7.464368405e-01 -7.479860982e-02 +1.113212200e-16 +1.087169847e-12 +5.038016682e+01 +5.343785978e+00 +1.000000000e+00 +1.086040492e-12 
+5.418584588e+00 +5.428765366e+01 -7.271642483e-01 -7.020245983e-02 -1.593218874e-16 +1.327298035e-12 +5.234408916e+01 +5.348382128e+00 +1.000000000e+00 +1.328383665e-12 
+5.418584588e+00 +5.628203960e+01 -7.081339112e-01 -6.589688244e-02 +9.867430306e-17 +9.776280438e-13 +5.435750543e+01 +5.352687706e+00 +1.000000000e+00 +9.765819509e-13 
+5.418584588e+00 +5.832688077e+01 -6.893874044e-01 -6.186542206e-02 -1.536656685e-16 +1.239432638e-12 +5.642109311e+01 +5.356719166e+00 +1.000000000e+00 +1.240442873e-12 
+5.418584588e+00 +6.042289879e+01 -6.709594988e-01 -5.809205249e-02 +8.740868484e-17 +8.750801511e-13 +5.853553903e+01 +5.360492536e+00 +1.000000000e+00 +8.741025309e-13 
+5.418584588e+00 +6.257081779e+01 -6.528788541e-01 -5.456126949e-02 -1.493124749e-16 +1.160490334e-12 +6.070153868e+01 +5.364023319e+00 +1.000000000e+00 +1.161438212e-12 
+5.418584588e+00 +6.477136449e+01 -6.351686775e-01 -5.125815928e-02 +7.724062760e-17 +7.786555459e-13 +6.291979555e+01 +5.367326429e+00 +1.000000000e+00 +7.777348603e-13 
+5.418584588e+00 +6.702526808e+01 -6.178473408e-01 -4.816844645e-02 -1.459850107e-16 +1.089456355e-12 +6.519102048e+01 +5.370416142e+00 +1.000000000e+00 +1.090352121e-12 
+5.418584588e+00 +6.933326029e+01 -6.009289539e-01 -4.527852476e-02 +6.796350071e-17 +6.879413870e-13 +6.751593107e+01 +5.373306063e+00 +1.000000000e+00 +6.870685084e-13 
+5.418584588e+00 +7.169607529e+01 -5.844238935e-01 -4.257547351e-02 -1.434929649e-16 +1.026436781e-12 +6.989525114e+01 +5.376009115e+00 +1.000000000e+00 +1.027288593e-12 
+5.418584588e+00 +7.411444977e+01 -5.683392852e-01 -4.004706237e-02 +5.940276555e-17 +6.026813724e-13 +7.232971022e+01 +5.378537526e+00 +1.000000000e+00 +6.018489890e-13 
+5.418584588e+00 +7.658912281e+01 -5.526794428e-01 -3.768174663e-02 -1.416831236e-16 +9.707355584e-13 +7.482004311e+01 +5.380902842e+00 +1.000000000e+00 +9.715499890e-13 
+5.418584588e+00 +7.912083598e+01 -5.374462635e-01 -3.546865514e-02 +5.143517145e-17 +5.221888337e-13 +7.736698946e+01 +5.383115933e+00 +1.000000000e+00 +5.213910219e-13 
+5.418584588e+00 +8.171033322e+01 -5.226395839e-01 -3.339757231e-02 -1.404365180e-16 +9.221275647e-13 +7.997129338e+01 +5.385187016e+00 +1.000000000e+00 +9.229099663e-13 
+5.418584588e+00 +8.435836092e+01 -5.082574983e-01 -3.145891579e-02 +4.395482123e-17 +4.461658843e-13 +8.263370316e+01 +5.387125672e+00 +1.000000000e+00 +4.453977956e-13 
+5.418584588e+00 +8.706566780e+01 -4.942966414e-01 -2.964371093e-02 -1.396607666e-16 +8.800980310e-13 +8.535497091e+01 +5.388940877e+00 +1.000000000e+00 +8.808528054e-13 
+5.418584588e+00 +8.983300501e+01 -4.807524405e-01 -2.794356297e-02 +3.688237457e-17 +3.740191913e-13 +8.813585232e+01 +5.390641025e+00 +1.000000000e+00 +3.732768206e-13 
+5.418584588e+00 +9.266112602e+01 -4.676193374e-01 -2.635062782e-02 -1.392813454e-16 +8.443631485e-13 +9.097710643e+01 +5.392233960e+00 +1.000000000e+00 +8.450939475e-13 
+5.418584588e+00 +9.555078666e+01 -4.548909855e-01 -2.485758199e-02 +3.015002834e-17 +3.053788048e-13 +9.387949542e+01 +5.393727006e+00 +1.000000000e+00 +3.046588157e-13 
+5.418584588e+00 +9.850274507e+01 -4.425604226e-01 -2.345759234e-02 -1.392393377e-16 +8.144834935e-13 +9.684378439e+01 +5.395126996e+00 +1.000000000e+00 +8.151933715e-13 
+5.418584588e+00 +1.015177617e+02 -4.306202235e-01 -2.214428578e-02 +2.370473754e-17 +2.397722850e-13 +9.987074124e+01 +5.396440302e+00 +1.000000000e+00 +2.390718763e-13 
+5.418584588e+00 +1.045965994e+02 -4.190626345e-01 -2.091171955e-02 -1.394870676e-16 +7.901921296e-13 +1.029611365e+02 +5.397672869e+00 +1.000000000e+00 +7.908836598e-13 
+5.418584588e+00 +1.077400231e+02 -4.078796914e-01 -1.975435206e-02 +1.750107372e-17 +1.767995347e-13 +1.061157431e+02 +5.398830236e+00 +1.000000000e+00 +1.761163386e-13 
+5.418584588e+00 +1.109488002e+02 -3.970633248e-01 -1.866701451e-02 -1.399856946e-16 +7.711205582e-13 +1.093353366e+02 +5.399917574e+00 +1.000000000e+00 +7.717959230e-13 
+5.418584588e+00 +1.142237002e+02 -3.866054528e-01 -1.764488349e-02 +1.150238023e-17 +1.160913794e-13 +1.126206945e+02 +5.400939705e+00 +1.000000000e+00 +1.154233810e-13 
+5.418584588e+00 +1.175654951e+02 -3.764980648e-01 -1.668345448e-02 -1.407039198e-16 +7.570197052e-13 +1.159725967e+02 +5.401901134e+00 +1.000000000e+00 +7.576807676e-13 
+5.418584588e+00 +1.209749588e+02 -3.667332971e-01 -1.577851639e-02 +5.677330342e-18 +5.726164559e-14 +1.193918252e+02 +5.402806072e+00 +1.000000000e+00 +5.660712031e-14 
+5.418584588e+00 +1.244528676e+02 -3.573035026e-01 -1.492612712e-02 -1.416156334e-16 +7.475983648e-13 +1.228791638e+02 +5.403658461e+00 +1.000000000e+00 +7.482467234e-13 
+5.418584588e+00 +1.280000000e+02 -3.482013168e-01 -1.412259011e-02 +3.265598659e-28 +5.989250062e-28 -3.482013168e-01 -1.412259011e-02 +1.110223025e-16 +5.989250062e-28 

+5.593613101e+00 +0.000000000e+00 +2.215053653e-27 +3.903827079e-27 -5.303247638e-28 -2.273950354e-01 +2.215053653e-27 +3.903827079e-27 -5.303247638e-28 +2.404724372e+00 
+5.593613101e+00 +5.473814348e-02 -1.358990453e-04 -1.256275971e-02 -4.804197231e-04 -2.297126563e-01 +5.690522382e-04 +1.315131802e-01 +2.527680325e-02 +2.402355968e+00 
+5.593613101e+00 +1.161111927e-01 -4.176175752e-04 -2.679993477e-02 -1.018944458e-03 -2.322670044e-01 +2.754277138e-03 +2.788044741e-01 +5.361558305e-02 +2.399488509e+00 
+5.593613101e+00 +1.845563979e-01 -9.003358671e-04 -4.286064213e-02 -1.618898765e-03 -2.349976029e-01 +7.112889407e-03 +4.428403438e-01 +8.521245284e-02 +2.395750710e+00 
+5.593613101e+00 +2.605178793e-01 -1.653920879e-03 -6.089700015e-02 -2.283053462e-03 -2.377961386e-01 +1.431141207e-02 +6.245485689e-01 +1.202577009e-01 +2.390557381e+00 
+5.593613101e+00 +3.444464211e-01 -2.765900771e-03 -8.105721147e-02 -3.013134353e-03 -2.404889536e-01 +2.513751123e-02 +8.247793746e-01 +1.589280957e-01 +2.383030427e+00 
+5.593613101e+00 +4.367992795e-01 -4.344667462e-03 -1.034740989e-01 -3.809039667e-03 -2.428163245e-01 +4.051127553e-02 +1.044245666e+00 +2.013749342e-01 +2.371903424e+00 
+5.593613101e+00 +5.380400049e-01 -6.522654779e-03 -1.282473960e-01 -4.667643228e-03 -2.444097287e-01 +6.149503224e-02 +1.283434392e+00 +2.477062272e-01 +2.355412844e+00 
+5.593613101e+00 +6.486382751e-01 -9.459028766e-03 -1.554179560e-01 -5.581044941e-03 -2.447701167e-01 +8.930033819e-02 +1.542479879e+00 +2.979611924e-01 +2.331185322e+00 
+5.593613101e+00 +7.690697394e-01 -1.334112672e-02 -1.849323184e-01 -6.534150769e-03 -2.432532137e-01 +1.252901873e-01 +1.820990051e+00 +3.520752726e-01 +2.296141148e+00 
+5.593613101e+00 +8.998158727e-01 -1.838349640e-02 -2.165972003e-01 -7.501565202e-03 -2.390723119e-01 +1.709737556e-01 +2.117819438e+00 +4.098345279e-01 +2.246450867e+00 
+5.593613101e+00 +1.041363837e+00 -2.482296794e-02 -2.500260775e-01 -8.444027989e-03 -2.313345810e-01 +2.279902410e-01 +2.430791149e+00 +4.708199428e-01 +2.177604544e+00 
+5.593613101e+00 +1.194206353e+00 -3.290788269e-02 -2.845847981e-01 -9.305102931e-03 -2.191319706e-01 +2.980777491e-01 +2.756386667e+00 +5.343455591e-01 +2.084678341e+00 
+5.593613101e+00 +1.358841574e+00 -4.287969249e-02 -3.193505015e-01 -1.000957369e-02 -2.017080990e-01 +3.830230965e-01 +3.089450432e+00 +5.993999211e-01 +1.962899280e+00 
+5.593613101e+00 +1.535772976e+00 -5.494608611e-02 -3.531071313e-01 -1.046591430e-02 -1.787104480e-01 +4.845894338e-01 +3.422995535e+00 +6.646080670e-01 +1.808593349e+00 
+5.593613101e+00 +1.725509241e+00 -6.924712415e-02 -3.844079753e-01 -1.057584406e-02 -1.505029170e-01 +6.044214504e-01 +3.748240099e+00 +7.282396584e-01 +1.620519706e+00 
+5.593613101e+00 +1.928564156e+00 -8.581983347e-02 -4.117334600e-01 -1.025342639e-02 -1.184524917e-01 +7.439332565e-01 +4.055030012e+00 +7.882936650e-01 +1.401411967e+00 
+5.593613101e+00 +2.145456513e+00 -1.045716642e-01 -4.337506098e-01 -9.453191767e-03 -8.503095173e-02 +9.041918526e-01 +4.332776405e+00 +8.426842244e-01 +1.159273382e+00 
+5.593613101e+00 +2.376710014e+00 -1.252768066e-01 -4.496328720e-01 -8.200747804e-03 -5.354090558e-02 +1.085818064e+00 +4.571915121e+00 +8.895281265e-01 +9.077081997e-01 
+5.593613101e+00 +2.622853182e+00 -1.476075955e-01 -4.593363115e-01 -6.612083652e-03 -2.736708396e-02 +1.288933593e+00 +4.765668504e+00 +9.274898502e-01 +6.645422114e-01 
+5.593613101e+00 +2.884419270e+00 -1.712024951e-01 -4.636893000e-01 -4.884768712e-03 -8.912733441e-03 +1.513182340e+00 +4.911620887e+00 +9.560880568e-01 +4.484505890e-01 
+5.593613101e+00 +3.161946185e+00 -1.957535933e-01 -4.641917426e-01 -3.252424222e-03 +1.299317379e-03 +1.757841283e+00 +5.012467604e+00 +9.758391302e-01 +2.743095469e-01 
+5.593613101e+00 +3.455976405e+00 -2.210796674e-01 -4.625564411e-01 -1.914306286e-03 +4.783313107e-03 +2.022010106e+00 +5.075451008e+00 +9.881447751e-01 +1.490642224e-01 
+5.593613101e+00 +3.767056902e+00 -2.471503006e-01 -4.601915388e-01 -9.728939305e-04 +4.289511866e-03 +2.304836596e+00 +5.110507678e+00 +9.949306690e-01 +7.019065317e-02 
+5.593613101e+00 +4.095739073e+00 -2.740494528e-01 -4.578834753e-01 -4.144301645e-04 +2.493026936e-03 +2.605713192e+00 +5.127791946e+00 +9.981665085e-01 +2.772067373e-02 
+5.593613101e+00 +4.442578668e+00 -3.019012071e-01 -4.558139120e-01 -1.421462687e-04 +1.009824755e-03 +2.924386214e+00 +5.135582467e+00 +9.994615584e-01 +8.771245412e-03 
+5.593613101e+00 +4.808135723e+00 -3.307999991e-01 -4.538185940e-01 -3.700757644e-05 +2.678629234e-04 +3.260956727e+00 +5.139325828e+00 +9.998792041e-01 +2.070165540e-03 
+5.593613101e+00 +5.192974494e+00 -3.607763499e-01 -4.516660555e-01 -6.627890115e-06 +3.560416387e-05 +3.615800709e+00 +5.141879719e+00 +9.999813357e-01 +3.191224239e-04 
+5.593613101e+00 +5.597663398e+00 -3.917989109e-01 -4.491988353e-01 -6.654081238e-07 -1.297519259e-06 +3.989464431e+00 +5.144409107e+00 +9.999984123e-01 +2.242428334e-05 
+5.593613101e+00 +6.022774952e+00 -4.237923343e-01 -4.463386707e-01 -1.741521724e-08 -7.998748628e-07 +4.382582363e+00 +5.147274374e+00 +9.999999725e-01 -5.171346005e-07 
+5.593613101e+00 +6.468885712e+00 -4.566520166e-01 -4.430439706e-01 +5.584588695e-10 +1.032996839e-08 +4.795833438e+00 +5.150569134e+00 +1.000000001e+00 -5.905683944e-09 
+5.593613101e+00 +6.936576221e+00 -4.902503340e-01 -4.392819024e-01 -5.875288328e-11 -6.691980498e-10 +5.229925630e+00 +5.154331198e+00 +9.999999999e-01 +1.343072033e-09 
+5.593613101e+00 +7.426430954e+00 -5.244379053e-01 -4.350215586e-01 +1.062996319e-11 +8.146831317e-11 +5.685592791e+00 +5.158591543e+00 +1.000000000e+00 -2.954859273e-10 
+5.593613101e+00 +7.939038262e+00 -5.590437937e-01 -4.302345902e-01 -2.696051568e-12 +6.129200094e-12 +6.163594212e+00 +5.163378511e+00 +1.000000000e+00 +9.937603879e-11 
+5.593613101e+00 +8.474990330e+00 -5.938761613e-01 -4.248963581e-01 +8.652897534e-13 +5.885372368e-12 +6.664713912e+00 +5.168716743e+00 +1.000000000e+00 -2.245610578e-11 
+5.593613101e+00 +9.034883118e+00 -6.287236734e-01 -4.189869213e-01 -3.308186554e-13 +1.202057445e-11 +7.189759188e+00 +5.174626180e+00 +1.000000000e+00 +2.213828408e-11 
+5.593613101e+00 +9.619316322e+00 -6.633577201e-01 -4.124920140e-01 +1.448851123e-13 +5.613119352e-12 +7.739558345e+00 +5.181121087e+00 +1.000000000e+00 +1.499840779e-12 
+5.593613101e+00 +1.022889332e+01 -6.975354804e-01 -4.054039589e-01 -7.075499477e-14 +9.128347274e-12 +8.314957586e+00 +5.188209142e+00 +1.000000000e+00 +1.099024691e-11 
+5.593613101e+00 +1.086422115e+01 -7.310038084e-01 -3.977224687e-01 +3.778028712e-14 +5.747937459e-12 +8.916817080e+00 +5.195890632e+00 +1.000000000e+00 +4.825476847e-12 
+5.593613101e+00 +1.152591041e+01 -7.635038617e-01 -3.894552816e-01 -2.173787261e-14 +7.313627398e-12 +9.546006291e+00 +5.204157820e+00 +1.000000000e+00 +7.807175005e-12 
+5.593613101e+00 +1.221457530e+01 -7.947763404e-01 -3.806185842e-01 +1.331991848e-14 +5.388496416e-12 +1.020339870e+01 +5.212994517e+00 +1.000000000e+00 +5.106387794e-12 
+5.593613101e+00 +1.293083350e+01 -8.245671483e-01 -3.712371820e-01 -8.617922082e-15 +6.135066998e-12 +1.088986610e+01 +5.222375919e+00 +1.000000000e+00 +6.305824785e-12 
+5.593613101e+00 +1.367530620e+01 -8.526332451e-01 -3.613443887e-01 +5.837696193e-15 +4.886922313e-12 +1.160627270e+01 +5.232268712e+00 +1.000000000e+00 +4.778268454e-12 
+5.593613101e+00 +1.444861799e+01 -8.787484279e-01 -3.509816233e-01 -4.121831867e-15 +5.281491248e-12 +1.235346931e+01 +5.242631478e+00 +1.000000000e+00 +5.353725707e-12 
+5.593613101e+00 +1.525139690e+01 -9.027087706e-01 -3.401977190e-01 +3.009512339e-15 +4.382386677e-12 +1.313228788e+01 +5.253415382e+00 +1.000000000e+00 +4.332473031e-12 
+5.593613101e+00 +1.608427430e+01 -9.243374580e-01 -3.290479675e-01 -2.272102600e-15 +4.617428528e-12 +1.394353659e+01 +5.264565134e+00 +1.000000000e+00 +4.653117988e-12 
+5.593613101e+00 +1.694788489e+01 -9.434887820e-01 -3.175929394e-01 +1.755729203e-15 +3.918343601e-12 +1.478799586e+01 +5.276020162e+00 +1.000000000e+00 +3.892038100e-12 
+5.593613101e+00 +1.784286668e+01 -9.600511192e-01 -3.058971324e-01 -1.397267721e-15 +4.078663823e-12 +1.566641530e+01 +5.287715969e+00 +1.000000000e+00 +4.098584450e-12 
+5.593613101e+00 +1.876986091e+01 -9.739487657e-01 -2.940275129e-01 +1.126953391e-15 +3.504802106e-12 +1.657951189e+01 +5.299585588e+00 +1.000000000e+00 +3.489347412e-12 
+5.593613101e+00 +1.972951209e+01 -9.851425823e-01 -2.820520172e-01 -9.360979922e-16 +3.630519228e-12 +1.752796925e+01 +5.311561084e+00 +1.000000000e+00 +3.642771816e-12 
+5.593613101e+00 +2.072246789e+01 -9.936294682e-01 -2.700380806e-01 +7.793947355e-16 +3.140413957e-12 +1.851243816e+01 +5.323575021e+00 +1.000000000e+00 +3.130509093e-12 
+5.593613101e+00 +2.174937915e+01 -9.994407494e-01 -2.580512566e-01 -6.712593926e-16 +3.251886297e-12 +1.953353815e+01 +5.335561845e+00 +1.000000000e+00 +3.260034845e-12 
+5.593613101e+00 +2.281089987e+01 -1.002639623e+00 -2.461539772e-01 +5.716524947e-16 +2.820307862e-12 +2.059185999e+01 +5.347459124e+00 +1.000000000e+00 +2.813497357e-12 
+5.593613101e+00 +2.390768713e+01 -1.003317839e+00 -2.344044974e-01 -5.084119945e-16 +2.928606795e-12 +2.168796903e+01 +5.359208604e+00 +1.000000000e+00 +2.934380932e-12 
+5.593613101e+00 +2.504040108e+01 -1.001591814e+00 -2.228560469e-01 +4.392571449e-16 +2.538912644e-12 +2.282240901e+01 +5.370757054e+00 +1.000000000e+00 +2.533953366e-12 
+5.593613101e+00 +2.620970494e+01 -9.975984095e-01 -2.115562044e-01 -4.026169237e-16 +2.650479359e-12 +2.399570627e+01 +5.382056897e+00 +1.000000000e+00 +2.654789116e-12 
+5.593613101e+00 +2.741626493e+01 -9.914905476e-01 -2.005464929e-01 +3.502207083e-16 +2.290939958e-12 +2.520837413e+01 +5.393066608e+00 +1.000000000e+00 +2.287154441e-12 
+5.593613101e+00 +2.866075028e+01 -9.834328754e-01 -1.898621844e-01 -3.307665591e-16 +2.409785140e-12 +2.646091715e+01 +5.403750917e+00 +1.000000000e+00 +2.413142669e-12 
+5.593613101e+00 +2.994383317e+01 -9.735976185e-01 -1.795322947e-01 +2.875161446e-16 +2.071679641e-12 +2.775383529e+01 +5.414080806e+00 +1.000000000e+00 +2.068675197e-12 
+5.593613101e+00 +3.126618872e+01 -9.621607503e-01 -1.695797414e-01 -2.802002169e-16 +2.200492688e-12 +2.908762771e+01 +5.424033360e+00 +1.000000000e+00 +2.203203028e-12 
+5.593613101e+00 +3.262849496e+01 -9.492985673e-01 -1.600216358e-01 +2.415271533e-16 +1.877043648e-12 +3.046279614e+01 +5.433591465e+00 +1.000000000e+00 +1.874580462e-12 
+5.593613101e+00 +3.403143284e+01 -9.351847235e-01 -1.508696788e-01 -2.436023115e-16 +2.017787739e-12 +3.187984786e+01 +5.442743422e+00 +1.000000000e+00 +2.020041530e-12 
+5.593613101e+00 +3.547568614e+01 -9.199877491e-01 -1.421306298e-01 +2.065402305e-16 +1.703523065e-12 +3.333929813e+01 +5.451482471e+00 +1.000000000e+00 +1.701448018e-12 
+5.593613101e+00 +3.696194149e+01 -9.038690557e-01 -1.338068221e-01 -2.165518035e-16 +1.857769802e-12 +3.484167218e+01 +5.459806279e+00 +1.000000000e+00 +1.859691206e-12 
+5.593613101e+00 +3.849088835e+01 -8.869814041e-01 -1.258967002e-01 +1.790078013e-16 +1.548114621e-12 +3.638750669e+01 +5.467716401e+00 +1.000000000e+00 +1.546326136e-12 
+5.593613101e+00 +4.006321897e+01 -8.694678026e-01 -1.183953592e-01 -1.962719983e-16 +1.717227644e-12 +3.797735091e+01 +5.475217742e+00 +1.000000000e+00 +1.718900452e-12 
+5.593613101e+00 +4.167962835e+01 -8.514607892e-01 -1.112950691e-01 +1.566436972e-16 +1.408203013e-12 +3.961176731e+01 +5.482318032e+00 +1.000000000e+00 +1.406631436e-12 
+5.593613101e+00 +4.334081428e+01 -8.330820476e-01 -1.045857724e-01 -1.809514697e-16 +1.593380570e-12 +4.129133198e+01 +5.489027329e+00 +1.000000000e+00 +1.594863102e-12 
+5.593613101e+00 +4.504747726e+01 -8.144423057e-01 -9.825554605e-02 +1.379435789e-16 +1.281275924e-12 +4.301663470e+01 +5.495357555e+00 +1.000000000e+00 +1.279872095e-12 
+5.593613101e+00 +4.680032048e+01 -7.956414640e-01 -9.229102175e-02 -1.693380718e-16 +1.483402072e-12 +4.478827876e+01 +5.501322079e+00 +1.000000000e+00 +1.484736028e-12 
+5.593613101e+00 +4.860004985e+01 -7.767689072e-01 -8.667776195e-02 +1.219410482e-16 +1.164396579e-12 +4.660688069e+01 +5.506935339e+00 +1.000000000e+00 +1.163124915e-12 
+5.593613101e+00 +5.044737393e+01 -7.579039544e-01 -8.140059072e-02 -1.604813963e-16 +1.383966464e-12 +4.847306971e+01 +5.512212510e+00 +1.000000000e+00 +1.385182377e-12 
+5.593613101e+00 +5.234300392e+01 -7.391164099e-01 -7.644388014e-02 +1.080520139e-16 +1.054289919e-12 +5.038748725e+01 +5.517169221e+00 +1.000000000e+00 +1.053124083e-12 
