+7.650361388e+00 +1.152591041e+01 -4.502585605e-01 -3.026079847e-01 -1.772235185e-14 +9.160674129e-13 +9.827580747e+00 +7.347753403e+00 +1.000000000e+00 +1.183323620e-12 
+7.650361388e+00 +1.221457530e+01 -4.721457267e-01 -2.986165560e-01 +1.074293883e-14 +5.479468333e-13 +1.049435847e+01 +7.351744832e+00 +1.000000000e+00 +4.799100307e-13 
+7.650361388e+00 +1.293083350e+01 -4.938645810e-01 -2.942974377e-01 -6.883733420e-15 +7.827460665e-13 +1.118889782e+01 +7.356063950e+00 +1.000000000e+00 +8.892181035e-13 
+7.650361388e+00 +1.367530620e+01 -5.152922795e-01 -2.896477452e-01 +4.636624292e-15 +5.119539085e-13 +1.191194282e+01 +7.360713643e+00 +1.000000000e+00 +5.029991563e-13 
+7.650361388e+00 +1.444861799e+01 -5.363016651e-01 -2.846678557e-01 -3.273412367e-15 +6.575135343e-13 +1.266424523e+01 +7.365693532e+00 +1.000000000e+00 +7.105654216e-13 
+7.650361388e+00 +1.525139690e+01 -5.567630721e-01 -2.793616596e-01 +2.404745708e-15 +4.775721450e-13 +1.344656273e+01 +7.370999728e+00 +1.000000000e+00 +4.825181104e-13 
+7.650361388e+00 +1.608427430e+01 -5.765463527e-01 -2.737367401e-01 -1.835526400e-15 +5.629017415e-13 +1.425965685e+01 +7.376624648e+00 +1.000000000e+00 +5.934997050e-13 
+7.650361388e+00 +1.694788489e+01 -5.955230710e-01 -2.678044700e-01 +1.439587171e-15 +4.372658854e-13 +1.510429072e+01 +7.382556918e+00 +1.000000000e+00 +4.446157573e-13 
+7.650361388e+00 +1.784286668e+01 -6.135687981e-01 -2.615800136e-01 -1.163431347e-15 +4.927722123e-13 +1.598122678e+01 +7.388781374e+00 +1.000000000e+00 +5.121194349e-13 
+7.650361388e+00 +1.876986091e+01 -6.305654316e-01 -2.550822277e-01 +9.535254590e-16 +3.950762234e-13 +1.689122438e+01 +7.395279160e+00 +1.000000000e+00 +4.018316993e-13 
+7.650361388e+00 +1.972951209e+01 -6.464034541e-01 -2.483334595e-01 -8.018221536e-16 +4.385121070e-13 +1.783503753e+01 +7.402027928e+00 +1.000000000e+00 +4.514860411e-13 
+7.650361388e+00 +2.072246789e+01 -6.609840455e-01 -2.413592441e-01 +6.756483929e-16 +3.547842604e-13 +1.881341274e+01 +7.409002144e+00 +1.000000000e+00 +3.603121161e-13 
+7.650361388e+00 +2.174937915e+01 -6.742209662e-01 -2.341879102e-01 -5.850025684e-16 +3.941155712e-13 +1.982708708e+01 +7.416173478e+00 +1.000000000e+00 +4.031661874e-13 
+7.650361388e+00 +2.281089987e+01 -6.860421363e-01 -2.268501049e-01 +5.016659065e-16 +3.182581981e-13 +2.087678663e+01 +7.423511283e+00 +1.000000000e+00 +3.225946558e-13 
+7.650361388e+00 +2.390768713e+01 -6.963908531e-01 -2.193782571e-01 -4.453521999e-16 +3.562109662e-13 +2.196322517e+01 +7.430983131e+00 +1.000000000e+00 +3.627055637e-13 
+7.650361388e+00 +2.504040108e+01 -7.052266008e-01 -2.118059970e-01 +3.862631401e-16 +2.860797883e-13 +2.308710338e+01 +7.438555391e+00 +1.000000000e+00 +2.894247496e-13 
+7.650361388e+00 +2.620970494e+01 -7.125254324e-01 -2.041675541e-01 -3.515070509e-16 +3.231033870e-13 +2.424910841e+01 +7.446193834e+00 +1.000000000e+00 +3.278649957e-13 
+7.650361388e+00 +2.741626493e+01 -7.182799205e-01 -1.964971568e-01 +3.069563487e-16 +2.582311262e-13 +2.544991391e+01 +7.453864231e+00 +1.000000000e+00 +2.607952431e-13 
+7.650361388e+00 +2.866075028e+01 -7.224986950e-01 -1.888284531e-01 -2.868840515e-16 +2.939310178e-13 +2.669018049e+01 +7.461532935e+00 +1.000000000e+00 +2.974827227e-13 
+7.650361388e+00 +2.994383317e+01 -7.252056051e-01 -1.811939729e-01 +2.511221872e-16 +2.344081104e-13 +2.797055646e+01 +7.469167415e+00 +1.000000000e+00 +2.363710695e-13 
+7.650361388e+00 +3.126618872e+01 -7.264385566e-01 -1.736246471e-01 -2.417019189e-16 +2.682021052e-13 +2.929167906e+01 +7.476736741e+00 +1.000000000e+00 +2.708898617e-13 
+7.650361388e+00 +3.262849496e+01 -7.262480848e-01 -1.661493965e-01 +2.109756477e-16 +2.139916201e-13 +3.065417578e+01 +7.484211991e+00 +1.000000000e+00 +2.154959165e-13 
+7.650361388e+00 +3.403143284e+01 -7.246957334e-01 -1.587947976e-01 -2.097323718e-16 +2.455555358e-13 +3.205866601e+01 +7.491566590e+00 +1.000000000e+00 +2.476151326e-13 
+7.650361388e+00 +3.547568614e+01 -7.218523083e-01 -1.515848306e-01 +1.814090250e-16 +1.960033195e-13 +3.350576273e+01 +7.498776557e+00 +1.000000000e+00 +1.971585560e-13 
+7.650361388e+00 +3.696194149e+01 -7.177960731e-01 -1.445407084e-01 -1.868156965e-16 +2.256959684e-13 +3.499607432e+01 +7.505820679e+00 +1.000000000e+00 +2.272919271e-13 
+7.650361388e+00 +3.849088835e+01 -7.126109509e-01 -1.376807844e-01 +1.589434578e-16 +1.792960070e-13 +3.653020630e+01 +7.512680603e+00 +1.000000000e+00 +1.801853917e-13 
+7.650361388e+00 +4.006321897e+01 -7.063847849e-01 -1.310205322e-01 -1.701032218e-16 +2.084068246e-13 +3.810876308e+01 +7.519340856e+00 +1.000000000e+00 +2.096561384e-13 
+7.650361388e+00 +4.167962835e+01 -6.992077028e-01 -1.245725896e-01 +1.411777257e-16 +1.629091115e-13 +3.973234955e+01 +7.525788798e+00 +1.000000000e+00 +1.635955139e-13 
+7.650361388e+00 +4.334081428e+01 -6.911706201e-01 -1.183468576e-01 -1.576476805e-16 +1.935381651e-13 +4.140157256e+01 +7.532014530e+00 +1.000000000e+00 +1.945253538e-13 
+7.650361388e+00 +4.504747726e+01 -6.823639060e-01 -1.123506429e-01 +1.264734059e-16 +1.464592591e-13 +4.311704225e+01 +7.538010745e+00 +1.000000000e+00 +1.469901604e-13 
+7.650361388e+00 +4.680032048e+01 -6.728762258e-01 -1.065888354e-01 -1.481665820e-16 +1.809550120e-13 +4.487937315e+01 +7.543772552e+00 +1.000000000e+00 +1.817419657e-13 
+7.650361388e+00 +4.860004985e+01 -6.627935655e-01 -1.010641104e-01 +1.137628588e-16 +1.302975545e-13 +4.668918518e+01 +7.549297277e+00 +1.000000000e+00 +1.307088810e-13 
+7.650361388e+00 +5.044737393e+01 -6.521984374e-01 -9.577714504e-02 -1.408821704e-16 +1.704990567e-13 +4.854710439e+01 +7.554584243e+00 +1.000000000e+00 +1.711316327e-13 
+7.650361388e+00 +5.234300392e+01 -6.411692586e-01 -9.072684318e-02 +1.023959076e-16 +1.153218376e-13 +5.045376356e+01 +7.559634545e+00 +1.000000000e+00 +1.156408589e-13 
+7.650361388e+00 +5.428765366e+01 -6.297798900e-01 -8.591056047e-02 -1.353903211e-16 +1.618766003e-13 +5.240980267e+01 +7.564450827e+00 +1.000000000e+00 +1.623891351e-13 
+7.650361388e+00 +5.628203960e+01 -6.180993222e-01 -8.132432424e-02 +9.201079434e-17 +1.025880808e-13 +5.441586918e+01 +7.569037064e+00 +1.000000000e+00 +1.028355751e-13 
+7.650361388e+00 +5.832688077e+01 -6.061914887e-01 -7.696304399e-02 -1.315237212e-16 +1.546683476e-13 +5.647261818e+01 +7.573398344e+00 +1.000000000e+00 +1.550867967e-13 
+7.650361388e+00 +6.042289879e+01 -5.941151924e-01 -7.282070917e-02 +8.242134929e-17 +9.284071375e-14 +5.858071249e+01 +7.577540679e+00 +1.000000000e+00 +9.303257931e-14 
+7.650361388e+00 +6.257081779e+01 -5.819241240e-01 -6.889057178e-02 -1.292116082e-16 +1.483739761e-13 +6.074082257e+01 +7.581470816e+00 +1.000000000e+00 +1.487181306e-13 
+7.650361388e+00 +6.477136449e+01 -5.696669588e-01 -6.516531255e-02 +7.356372959e-17 +8.620764505e-14 +6.295362643e+01 +7.585196075e+00 +1.000000000e+00 +8.635609882e-14 
+7.650361388e+00 +6.702526808e+01 -5.573875135e-01 -6.163718996e-02 -1.283205378e-16 +1.424268795e-13 +6.521980947e+01 +7.588724198e+00 +1.000000000e+00 +1.427119514e-13 
+7.650361388e+00 +6.933326029e+01 -5.451249508e-01 -5.829817204e-02 +6.547033411e-17 +8.210572789e-14 +6.754006423e+01 +7.592063216e+00 +1.000000000e+00 +8.222019828e-14 
+7.650361388e+00 +7.169607529e+01 -5.329140178e-01 -5.514005130e-02 -1.286090181e-16 +1.363617855e-13 +6.991509017e+01 +7.595221337e+00 +1.000000000e+00 +1.365995550e-13 
+7.650361388e+00 +7.411444977e+01 -5.207853079e-01 -5.215454358e-02 +5.814129220e-17 +7.948959408e-14 +7.234559336e+01 +7.598206844e+00 +1.000000000e+00 +7.957738816e-14 
+7.650361388e+00 +7.658912281e+01 -5.087655367e-01 -4.933337173e-02 -1.298683180e-16 +1.298953212e-13 +7.483228617e+01 +7.601028016e+00 +1.000000000e+00 +1.300949750e-13 
+7.650361388e+00 +7.912083598e+01 -4.968778243e-01 -4.666833530e-02 +5.137474180e-17 +7.710833789e-14 +7.737588705e+01 +7.603693053e+00 +1.000000000e+00 +7.717514167e-14 
+7.650361388e+00 +8.171033322e+01 -4.851419771e-01 -4.415136745e-02 -1.319734202e-16 +1.229596048e-13 +7.997712014e+01 +7.606210020e+00 +1.000000000e+00 +1.231283546e-13 
+7.650361388e+00 +8.435836092e+01 -4.735747654e-01 -4.177458022e-02 +4.492991155e-17 +7.380501564e-14 +8.263671505e+01 +7.608586808e+00 +1.000000000e+00 +7.385527098e-14 
+7.650361388e+00 +8.706566780e+01 -4.621901910e-01 -3.953029960e-02 -1.346740193e-16 +1.156597116e-13 +8.535540651e+01 +7.610831088e+00 +1.000000000e+00 +1.158032543e-13 
+7.650361388e+00 +8.983300501e+01 -4.509997437e-01 -3.741109129e-02 +3.866102990e-17 +6.872462728e-14 +8.813393417e+01 +7.612950297e+00 +1.000000000e+00 +6.876181686e-14 
+7.650361388e+00 +9.266112602e+01 -4.400126435e-01 -3.540977841e-02 -1.377177118e-16 +1.082749905e-13 +9.097304228e+01 +7.614951609e+00 +1.000000000e+00 +1.083978535e-13 
+7.650361388e+00 +9.555078666e+01 -4.292360677e-01 -3.351945219e-02 +3.240065898e-17 +6.142832579e-14 +9.387347949e+01 +7.616841936e+00 +1.000000000e+00 +6.145518967e-14 
+7.650361388e+00 +9.850274507e+01 -4.186753615e-01 -3.173347635e-02 -1.408826920e-16 +1.011907142e-13 +9.683599861e+01 +7.618627912e+00 +1.000000000e+00 +1.012965159e-13 
+7.650361388e+00 +1.015177617e+02 -4.083342325e-01 -3.004548611e-02 +2.607029891e-17 +5.189702164e-14 +9.986135639e+01 +7.620315902e+00 +1.000000000e+00 +5.191572258e-14 
+7.650361388e+00 +1.045965994e+02 -3.982149280e-01 -2.844938243e-02 -1.439585867e-16 +9.482863014e-14 +1.029503133e+02 +7.621912005e+00 +1.000000000e+00 +9.492027841e-14 
+7.650361388e+00 +1.077400231e+02 -3.883183964e-01 -2.693932201e-02 +1.963017091e-17 +4.043419373e-14 +1.061036336e+02 +7.623422066e+00 +1.000000000e+00 +4.044644387e-14 
+7.650361388e+00 +1.109488002e+02 -3.786444322e-01 -2.550970353e-02 -1.467956892e-16 +8.957133388e-14 +1.093220846e+02 +7.624851684e+00 +1.000000000e+00 +8.965117823e-14 
+7.650361388e+00 +1.142237002e+02 -3.691918054e-01 -2.415515041e-02 +1.310116300e-17 +2.754957823e-14 +1.126064373e+02 +7.626206237e+00 +1.000000000e+00 +2.755673662e-14 
+7.650361388e+00 +1.175654951e+02 -3.599583758e-01 -2.287049027e-02 -1.492824615e-16 +8.571974163e-14 +1.159574656e+02 +7.627490898e+00 +1.000000000e+00 +8.578968993e-14 
+7.650361388e+00 +1.209749588e+02 -3.509411923e-01 -2.165073124e-02 +6.533227336e-18 +1.385971616e-14 +1.193759465e+02 +7.628710657e+00 +1.000000000e+00 +1.386286420e-14 
+7.650361388e+00 +1.244528676e+02 -3.421365787e-01 -2.049103479e-02 -1.513634854e-16 +8.344574804e-14 +1.228626599e+02 +7.629870353e+00 +1.000000000e+00 +8.350735729e-14 
+7.650361388e+00 +1.280000000e+02 -3.335402052e-01 -1.938668500e-02 -4.057113175e-28 -5.979677273e-30 +1.264183887e+02 +7.630974703e+00 +1.000000000e+00 +1.878164777e-27 

+7.888922491e+00 +0.000000000e+00 -7.852645400e-29 +1.759547094e-27 +4.168036653e-27 -1.877506983e-01 -2.289253331e-28 +1.781980640e-26 +2.706046707e-27 +3.570290987e+00 
+7.888922491e+00 +5.473814348e-02 -1.181995521e-04 -1.031387632e-02 -2.866476212e-04 -1.879731128e-01 +5.661041599e-04 +1.953922588e-01 +2.525241484e-02 +3.569992214e+00 
+7.888922491e+00 +1.161111927e-01 -3.471687895e-04 -2.189289625e-02 -6.079121148e-04 -1.881895270e-01 +2.731830010e-03 +4.144365833e-01 +5.356392563e-02 +3.569305021e+00 
+7.888922491e+00 +1.845563979e-01 -7.247228961e-04 -3.482029201e-02 -9.656692727e-04 -1.883448790e-01 +7.053861683e-03 +6.586398503e-01 +8.513058856e-02 +3.567635392e+00 
+7.888922491e+00 +2.605178793e-01 -1.297137848e-03 -4.917459752e-02 -1.361377959e-03 -1.883504962e-01 +1.420089314e-02 +9.294586389e-01 +1.201428304e-01 +3.564029752e+00 
+7.888922491e+00 +3.444464211e-01 -2.120394992e-03 -6.502389455e-02 -1.795749191e-03 -1.880725615e-01 +2.496692746e-02 +1.228236252e+00 +1.587778954e-01 +3.557042158e+00 
+7.888922491e+00 +4.367992795e-01 -3.261378199e-03 -8.241691824e-02 -2.268238677e-03 -1.873189283e-01 +4.028447973e-02 +1.556104774e+00 +2.011880852e-01 +3.544574695e+00 
+7.888922491e+00 +5.380400049e-01 -4.798848168e-03 -1.013699679e-01 -2.776299092e-03 -1.858254319e-01 +6.123685892e-02 +1.913838931e+00 +2.474831802e-01 +3.523697519e+00 
+7.888922491e+00 +6.486382751e-01 -6.823908117e-03 -1.218485716e-01 -3.314326866e-03 -1.832442180e-01 +8.906822974e-02 +2.301646771e+00 +2.977051882e-01 +3.490466645e+00 
+7.888922491e+00 +7.690697394e-01 -9.439528816e-03 -1.437431960e-01 -3.872260012e-03 -1.791387871e-01 +1.251894987e-01 +2.718883017e+00 +3.517935773e-01 +3.439777292e+00 
+7.888922491e+00 +8.998158727e-01 -1.275852961e-02 -1.668392869e-01 -4.433852045e-03 -1.729935413e-01 +1.711772154e-01 +3.163676993e+00 +4.095397330e-01 +3.365320268e+00 
+7.888922491e+00 +1.041363837e+00 -1.689925503e-02 -1.907839860e-01 -4.974796480e-03 -1.642492105e-01 +2.287616704e-01 +3.632482746e+00 +4.705310104e-01 +3.259747662e+00 
+7.888922491e+00 +1.194206353e+00 -2.197813203e-02 -2.150554252e-01 -5.461143091e-03 -1.523781742e-01 +2.997993583e-01 +4.119589383e+00 +5.340880707e-01 +3.115193391e+00 
+7.888922491e+00 +1.358841574e+00 -2.809849974e-02 -2.389456062e-01 -5.848843182e-03 -1.370119879e-01 +3.862243134e-01 +4.616678653e+00 +5.992047790e-01 +2.924310663e+00 
+7.888922491e+00 +1.535772976e+00 -3.533579706e-02 -2.615735684e-01 -6.085714612e-03 -1.181217207e-01 +4.899731860e-01 +5.112582045e+00 +6.645078499e-01 +2.681938622e+00 
+7.888922491e+00 +1.725509241e+00 -4.372059605e-02 -2.819488046e-01 -6.117382628e-03 -9.622375086e-02 +6.128813291e-01 +5.593453963e+00 +7.282621980e-01 +2.387335833e+00 
+7.888922491e+00 +1.928564156e+00 -5.322309578e-02 -2.991001102e-01 -5.898341689e-03 -7.253886159e-02 +7.565528608e-01 +6.043600783e+00 +7.884534463e-01 +2.046578866e+00 
+7.888922491e+00 +2.145456513e+00 -6.374500434e-02 -3.122656127e-01 -5.407573275e-03 -4.898744901e-02 +9.222174905e-01 +6.447126402e+00 +8.429739247e-01 +1.674272004e+00 
+7.888922491e+00 +2.376710014e+00 -7.512582532e-02 -3.211038135e-01 -4.664890556e-03 -2.790127934e-02 +1.110599998e+00 +6.790318289e+00 +8.899143152e-01 +1.293377709e+00 
+7.888922491e+00 +2.622853182e+00 -8.716834217e-02 -3.258453009e-01 -3.740400353e-03 -1.142700481e-02 +1.321840374e+00 +7.064316861e+00 +9.279170791e-01 +9.321552461e-01 
+7.888922491e+00 +2.884419270e+00 -9.968114553e-02 -3.272909550e-01 -2.748136065e-03 -7.965766864e-04 +1.555505415e+00 +7.267232225e+00 +9.564927259e-01 +6.182168377e-01 
+7.888922491e+00 +3.161946185e+00 -1.125259846e-01 -3.266085938e-01 -1.819671994e-03 +4.165175065e-03 +1.810716526e+00 +7.404768001e+00 +9.761688814e-01 +3.713870181e-01 
+7.888922491e+00 +3.455976405e+00 -1.256505221e-01 -3.249852337e-01 -1.064801585e-03 +4.940511178e-03 +2.086380763e+00 +7.488819743e+00 +9.883742204e-01 +1.983983315e-01 
+7.888922491e+00 +3.767056902e+00 -1.390901956e-01 -3.232936237e-01 -5.376510161e-04 +3.602436861e-03 +2.381465460e+00 +7.534379416e+00 +9.950648572e-01 +9.218134710e-02 
+7.888922491e+00 +4.095739073e+00 -1.529380418e-01 -3.219385841e-01 -2.272296436e-04 +1.902738183e-03 +2.695228818e+00 +7.555933003e+00 +9.982308985e-01 +3.623008011e-02 
+7.888922491e+00 +4.442578668e+00 -1.672994817e-01 -3.209333704e-01 -7.711690253e-05 +7.322780690e-04 +3.027334196e+00 +7.564777794e+00 +9.994860332e-01 +1.161072003e-02 
+7.888922491e+00 +4.808135723e+00 -1.822559650e-01 -3.201065423e-01 -1.975514993e-05 +1.926080044e-04 +3.377832048e+00 +7.568084244e+00 +9.998861929e-01 +2.880427258e-03 
+7.888922491e+00 +5.192974494e+00 -1.978513461e-01 -3.192840402e-01 -3.435845676e-06 +2.882256589e-05 +3.747054730e+00 +7.569516634e+00 +9.999827102e-01 +5.105825857e-04 
+7.888922491e+00 +5.597663398e+00 -2.140975952e-01 -3.183625994e-01 -3.211474238e-07 +9.019093751e-07 +4.135494792e+00 +7.570546755e+00 +9.999985700e-01 +5.624389660e-05 
+7.888922491e+00 +6.022774952e+00 -2.309869481e-01 -3.172973954e-01 -5.055749985e-09 -2.381787892e-07 +4.543716888e+00 +7.571624386e+00 +9.999999793e-01 +2.884569675e-06 
+7.888922491e+00 +6.468885712e+00 -2.485006557e-01 -3.160680705e-01 +2.732615702e-10 +8.847982691e-09 +4.972313954e+00 +7.572854414e+00 +1.000000001e+00 +3.856947358e-08 
+7.888922491e+00 +6.936576221e+00 -2.666123934e-01 -3.146592544e-01 -3.541420774e-11 -8.987117769e-10 +5.421892726e+00 +7.574263237e+00 +9.999999999e-01 -1.287833285e-09 
+7.888922491e+00 +7.426430954e+00 -2.852886916e-01 -3.130555751e-01 +7.174660795e-12 +1.448706649e-10 +5.893071160e+00 +7.575866916e+00 +1.000000000e+00 +7.002784590e-11 
+7.888922491e+00 +7.939038262e+00 -3.044885311e-01 -3.112414785e-01 -1.939552723e-12 -2.835774460e-11 +6.386478629e+00 +7.577681013e+00 +1.000000000e+00 +4.705916054e-12 
+7.888922491e+00 +8.474990330e+00 -3.241628863e-01 -3.092014978e-01 +6.448578336e-13 +8.024317261e-12 +6.902756341e+00 +7.579720993e+00 +1.000000000e+00 -3.688237245e-12 
+7.888922491e+00 +9.034883118e+00 -3.442543566e-01 -3.069204923e-01 -2.512368769e-13 -7.336428727e-13 +7.442557659e+00 +7.582001999e+00 +1.000000000e+00 +3.956106406e-12 
+7.888922491e+00 +9.619316322e+00 -3.646969157e-01 -3.043839202e-01 +1.111700696e-13 +1.268584565e-12 +8.006548305e+00 +7.584538571e+00 +1.000000000e+00 -5.027189564e-13 
+7.888922491e+00 +1.022889332e+01 -3.854158111e-01 -3.015781387e-01 -5.466915525e-14 +8.210179059e-13 +8.595406410e+00 +7.587344352e+00 +1.000000000e+00 +1.763621410e-12 
+7.888922491e+00 +1.086422115e+01 -4.063276433e-01 -2.984907276e-01 +2.938634754e-14 +7.109172619e-13 +9.209822400e+00 +7.590431763e+00 +1.000000000e+00 +3.710149152e-13 
+7.888922491e+00 +1.152591041e+01 -4.273406519e-01 -2.951108293e-01 -1.703364385e-14 +8.069767178e-13 +9.850498655e+00 +7.593811662e+00 +1.000000000e+00 +1.082566771e-12 
+7.888922491e+00 +1.221457530e+01 -4.483552353e-01 -2.914294962e-01 +1.051713481e-14 +5.993610710e-13 +1.051814896e+01 +7.597492995e+00 +1.000000000e+00 +5.292026779e-13 
+7.888922491e+00 +1.293083350e+01 -4.692647201e-01 -2.874400360e-01 -6.847290579e-15 +7.078700146e-13 +1.121349768e+01 +7.601482455e+00 +1.000000000e+00 +8.176621675e-13 
+7.888922491e+00 +1.367530620e+01 -4.899563915e-01 -2.831383406e-01 +4.654344187e-15 +5.259827621e-13 +1.193727870e+01 +7.605784150e+00 +1.000000000e+00 +5.167487740e-13 
+7.888922491e+00 +1.444861799e+01 -5.103127839e-01 -2.785231871e-01 -3.283609364e-15 +6.230484224e-13 +1.269023411e+01 +7.610399304e+00 +1.000000000e+00 +6.777546260e-13 
+7.888922491e+00 +1.525139690e+01 -5.302132178e-01 -2.735964955e-01 +2.385501077e-15 +4.646239125e-13 +1.347311258e+01 +7.615325996e+00 +1.000000000e+00 +4.697241079e-13 
+7.888922491e+00 +1.608427430e+01 -5.495355570e-01 -2.683635297e-01 -1.784057407e-15 +5.506419303e-13 +1.428666764e+01 +7.620558961e+00 +1.000000000e+00 +5.821940296e-13 
+7.888922491e+00 +1.694788489e+01 -5.681581460e-01 -2.628330287e-01 +1.362583299e-15 +4.143502252e-13 +1.513165565e+01 +7.626089462e+00 +1.000000000e+00 +4.219292881e-13 
+7.888922491e+00 +1.784286668e+01 -5.859618735e-01 -2.570172567e-01 -1.069642272e-15 +4.874239395e-13 +1.600883370e+01 +7.631905234e+00 +1.000000000e+00 +5.073744663e-13 
+7.888922491e+00 +1.876986091e+01 -6.028322979e-01 -2.509319652e-01 +8.523176989e-16 +3.729262064e-13 +1.691895751e+01 +7.637990526e+00 +1.000000000e+00 +3.798923382e-13 
+7.888922491e+00 +1.972951209e+01 -6.186617624e-01 -2.445962617e-01 -7.000301493e-16 +4.326026734e-13 +1.786277922e+01 +7.644326229e+00 +1.000000000e+00 +4.459811735e-13 
+7.888922491e+00 +2.072246789e+01 -6.333514221e-01 -2.380323849e-01 +5.791734906e-16 +3.375871264e-13 +1.884104536e+01 +7.650890106e+00 +1.000000000e+00 +3.432873572e-13 
+7.888922491e+00 +2.174937915e+01 -6.468131069e-01 -2.312653921e-01 -4.966765125e-16 +3.856400174e-13 +1.985449494e+01 +7.657657099e+00 +1.000000000e+00 +3.949728589e-13 
+7.888922491e+00 +2.281089987e+01 -6.589709482e-01 -2.243227660e-01 +4.240339181e-16 +3.063334575e-13 +2.090385782e+01 +7.664599725e+00 +1.000000000e+00 +3.108051390e-13 
+7.888922491e+00 +2.390768713e+01 -6.697627075e-01 -2.172339550e-01 -3.783102081e-16 +3.455658050e-13 +2.198985332e+01 +7.671688536e+00 +1.000000000e+00 +3.522629233e-13 
+7.888922491e+00 +2.504040108e+01 -6.791407578e-01 -2.100298628e-01 +3.304430478e-16 +2.781808628e-13 +2.311318922e+01 +7.678892628e+00 +1.000000000e+00 +2.816301299e-13 
+7.888922491e+00 +2.620970494e+01 -6.870726864e-01 -2.027423059e-01 -3.052376353e-16 +3.112601434e-13 +2.427456115e+01 +7.686180185e+00 +1.000000000e+00 +3.161702333e-13 
+7.888922491e+00 +2.741626493e+01 -6.935415039e-01 -1.954034587e-01 +2.701834696e-16 +2.528798467e-13 +2.547465233e+01 +7.693519032e+00 +1.000000000e+00 +2.555239203e-13 
+7.888922491e+00 +2.866075028e+01 -6.985454663e-01 -1.880453064e-01 -2.572897486e-16 +2.817913939e-13 +2.671413371e+01 +7.700877185e+00 +1.000000000e+00 +2.854538516e-13 
+7.888922491e+00 +2.994383317e+01 -7.020975295e-01 -1.806991236e-01 +2.286994506e-16 +2.303820383e-13 +2.799366454e+01 +7.708223368e+00 +1.000000000e+00 +2.324062084e-13 
+7.888922491e+00 +3.126618872e+01 -7.042244765e-01 -1.733949953e-01 -2.239403518e-16 +2.564981034e-13 +2.931389314e+01 +7.715527496e+00 +1.000000000e+00 +2.592696721e-13 
+7.888922491e+00 +3.262849496e+01 -7.049657645e-01 -1.661613946e-01 +1.982706459e-16 +2.104058748e-13 +3.067545810e+01 +7.722761097e+00 +1.000000000e+00 +2.119570796e-13 
+7.888922491e+00 +3.403143284e+01 -7.043721518e-01 -1.590248246e-01 -1.995322512e-16 +2.349322934e-13 +3.207898959e+01 +7.729897666e+00 +1.000000000e+00 +2.370561145e-13 
+7.888922491e+00 +3.547568614e+01 -7.025041649e-01 -1.520095341e-01 +1.746498179e-16 +1.922845430e-13 +3.352511087e+01 +7.736912957e+00 +1.000000000e+00 +1.934758033e-13 
+7.888922491e+00 +3.696194149e+01 -6.994304705e-01 -1.451373065e-01 -1.809005859e-16 +2.166753526e-13 +3.501443992e+01 +7.743785185e+00 +1.000000000e+00 +2.183210780e-13 
+7.888922491e+00 +3.849088835e+01 -6.952262110e-01 -1.384273234e-01 +1.553914636e-16 +1.751321475e-13 +3.654759104e+01 +7.750495168e+00 +1.000000000e+00 +1.760492658e-13 
+7.888922491e+00 +4.006321897e+01 -6.899713587e-01 -1.318960975e-01 -1.662011010e-16 +2.012969911e-13 +3.812517651e+01 +7.757026394e+00 +1.000000000e+00 +2.025852622e-13 
+7.888922491e+00 +4.167962835e+01 -6.837491354e-01 -1.255574703e-01 +1.390334255e-16 +1.582467318e-13 +3.974780812e+01 +7.763365021e+00 +1.000000000e+00 +1.589545382e-13 
+7.888922491e+00 +4.334081428e+01 -6.766445358e-01 -1.194226659e-01 -1.543394381e-16 +1.882901886e-13 +4.141609865e+01 +7.769499825e+00 +1.000000000e+00 +1.893081608e-13 
+7.888922491e+00 +4.504747726e+01 -6.687429823e-01 -1.135003921e-01 +1.247003858e-16 +1.414437141e-13 +4.313066317e+01 +7.775422099e+00 +1.000000000e+00 +1.419911705e-13 
+7.888922491e+00 +4.680032048e+01 -6.601291327e-01 -1.077969803e-01 -1.446927450e-16 +1.771260243e-13 +4.489212025e+01 +7.781125511e+00 +1.000000000e+00 +1.779375176e-13 
+7.888922491e+00 +4.860004985e+01 -6.508858501e-01 -1.023165541e-01 +1.118905790e-16 +1.251840223e-13 +4.670109290e+01 +7.786605937e+00 +1.000000000e+00 +1.256081752e-13 
+7.888922491e+00 +5.044737393e+01 -6.410933391e-01 -9.706121944e-02 -1.369490083e-16 +1.673496740e-13 +4.855820948e+01 +7.791861272e+00 +1.000000000e+00 +1.680019755e-13 
+7.888922491e+00 +5.234300392e+01 -6.308284467e-01 -9.203126555e-02 +1.003395223e-16 +1.103957621e-13 +5.046410437e+01 +7.796891226e+00 +1.000000000e+00 +1.107247314e-13 
+7.888922491e+00 +5.428765366e+01 -6.201641177e-01 -8.722537289e-02 -1.309917072e-16 +1.585854024e-13 +5.241941844e+01 +7.801697118e+00 +1.000000000e+00 +1.591139195e-13 
+7.888922491e+00 +5.628203960e+01 -6.091689957e-01 -8.264081966e-02 +8.990371956e-17 +9.807516781e-14 +5.442479950e+01 +7.806281671e+00 +1.000000000e+00 +9.833037971e-14 
+7.888922491e+00 +5.832688077e+01 -5.979071543e-01 -7.827368321e-02 -1.267986573e-16 +1.505860799e-13 +5.648090252e+01 +7.810648808e+00 +1.000000000e+00 +1.510175775e-13 
