+6.895321485e+00 +1.608427430e+01 -3.658097849e-01 -1.596948606e-01 +2.894149936e-16 -7.537503318e-13 +1.463825606e+01 +6.046094476e+00 +1.000000000e+00 -7.655432763e-13 
+6.895321485e+00 +1.694788489e+01 -3.766523009e-01 -1.556207210e-01 -2.213272633e-16 -5.001347668e-13 +1.549102413e+01 +6.050168615e+00 +1.000000000e+00 -4.914239218e-13 
+6.895321485e+00 +1.784286668e+01 -3.867525226e-01 -1.513803565e-01 +1.744536158e-16 -6.468017778e-13 +1.637590569e+01 +6.054408980e+00 +1.000000000e+00 -6.534080936e-13 
+6.895321485e+00 +1.876986091e+01 -3.960426859e-01 -1.469906884e-01 -1.397186725e-16 -4.655189253e-13 +1.729360977e+01 +6.058798648e+00 +1.000000000e+00 -4.603821616e-13 
+6.895321485e+00 +1.972951209e+01 -4.044635733e-01 -1.424706414e-01 +1.152778183e-16 -5.669108465e-13 +1.824484005e+01 +6.063318695e+00 +1.000000000e+00 -5.709911442e-13 
+6.895321485e+00 +2.072246789e+01 -4.119657003e-01 -1.378408096e-01 -9.561808646e-17 -4.273313006e-13 +1.923029372e+01 +6.067948527e+00 +1.000000000e+00 -4.240273004e-13 
+6.895321485e+00 +2.174937915e+01 -4.185102388e-01 -1.331230727e-01 +8.197475716e-17 -5.036685690e-13 +2.025066045e+01 +6.072666264e+00 +1.000000000e+00 -5.063906252e-13 
+6.895321485e+00 +2.281089987e+01 -4.240696380e-01 -1.283401771e-01 -6.974409174e-17 -3.899390296e-13 +2.130662177e+01 +6.077449159e+00 +1.000000000e+00 -3.876610621e-13 
+6.895321485e+00 +2.390768713e+01 -4.286279245e-01 -1.235152991e-01 +6.182581474e-17 -4.517833715e-13 +2.239885074e+01 +6.082274037e+00 +1.000000000e+00 -4.537168005e-13 
+6.895321485e+00 +2.504040108e+01 -4.321806769e-01 -1.186716082e-01 -5.350060068e-17 -3.549477745e-13 +2.352801194e+01 +6.087117728e+00 +1.000000000e+00 -3.532855767e-13 
+6.895321485e+00 +2.620970494e+01 -4.347346884e-01 -1.138318455e-01 +4.890031470e-17 -4.082334074e-13 +2.469476179e+01 +6.091957491e+00 +1.000000000e+00 -4.096791054e-13 
+6.895321485e+00 +2.741626493e+01 -4.363073452e-01 -1.090179342e-01 -4.270817938e-17 -3.228428182e-13 +2.589974913e+01 +6.096771402e+00 +1.000000000e+00 -3.215720148e-13 
+6.895321485e+00 +2.866075028e+01 -4.369257610e-01 -1.042506336e-01 +4.020591382e-17 -3.711195668e-13 +2.714361606e+01 +6.101538703e+00 +1.000000000e+00 -3.722474125e-13 
+6.895321485e+00 +2.994383317e+01 -4.366257171e-01 -9.954924665e-02 -3.518145766e-17 -2.936403579e-13 +2.842699899e+01 +6.106240090e+00 +1.000000000e+00 -2.926305193e-13 
+6.895321485e+00 +3.126618872e+01 -4.354504619e-01 -9.493138678e-02 +3.412958656e-17 -3.391547838e-13 +2.975052979e+01 +6.110857950e+00 +1.000000000e+00 -3.400662169e-13 
+6.895321485e+00 +3.262849496e+01 -4.334494248e-01 -9.041280709e-02 -2.970494669e-17 -2.671635990e-13 +3.111483708e+01 +6.115376529e+00 +1.000000000e+00 -2.663348878e-13 
+6.895321485e+00 +3.403143284e+01 -4.306768981e-01 -8.600729098e-02 +2.975194903e-17 -3.114149043e-13 +3.252054748e+01 +6.119782045e+00 +1.000000000e+00 -3.121734550e-13 
+6.895321485e+00 +3.547568614e+01 -4.271907344e-01 -8.172660137e-02 -2.556579678e-17 -2.431649942e-13 +3.396828694e+01 +6.124062735e+00 +1.000000000e+00 -2.424663382e-13 
+6.895321485e+00 +3.696194149e+01 -4.230511006e-01 -7.758048292e-02 +2.652367880e-17 -2.872069667e-13 +3.545868193e+01 +6.128208854e+00 +1.000000000e+00 -2.878540826e-13 
+6.895321485e+00 +3.849088835e+01 -4.183193218e-01 -7.357671055e-02 -2.232622539e-17 -2.213814492e-13 +3.699236057e+01 +6.132212626e+00 +1.000000000e+00 -2.207789142e-13 
+6.895321485e+00 +4.006321897e+01 -4.130568377e-01 -6.972117640e-02 +2.410323589e-17 -2.659943199e-13 +3.856995367e+01 +6.136068160e+00 +1.000000000e+00 -2.665580123e-13 
+6.895321485e+00 +4.167962835e+01 -4.073242898e-01 -6.601800696e-02 -1.970622301e-17 -2.015588969e-13 +4.019209560e+01 +6.139771329e+00 +1.000000000e+00 -2.010291829e-13 
+6.895321485e+00 +4.334081428e+01 -4.011807448e-01 -6.246970267e-02 +2.227101114e-17 -2.473508981e-13 +4.185942508e+01 +6.143319634e+00 +1.000000000e+00 -2.478506869e-13 
+6.895321485e+00 +4.504747726e+01 -3.946830574e-01 -5.907729215e-02 -1.752019366e-17 -1.834612786e-13 +4.357258574e+01 +6.146712044e+00 +1.000000000e+00 -1.829879227e-13 
+6.895321485e+00 +4.680032048e+01 -3.878853666e-01 -5.584049464e-02 +2.088133608e-17 -2.309282964e-13 +4.533222665e+01 +6.149948842e+00 +1.000000000e+00 -2.313781535e-13 
+6.895321485e+00 +4.860004985e+01 -3.808387198e-01 -5.275788459e-02 -1.564217899e-17 -1.668641566e-13 +4.713900267e+01 +6.153031452e+00 +1.000000000e+00 -1.664352312e-13 
+6.895321485e+00 +5.044737393e+01 -3.735908104e-01 -4.982705389e-02 +1.983274656e-17 -2.164149609e-13 +4.899357465e+01 +6.155962283e+00 +1.000000000e+00 -2.168251248e-13 
+6.895321485e+00 +5.234300392e+01 -3.661858181e-01 -4.704476770e-02 -1.398869360e-17 -1.515172337e-13 +5.089660964e+01 +6.158744569e+00 +1.000000000e+00 -1.511239042e-13 
+6.895321485e+00 +5.428765366e+01 -3.586643368e-01 -4.440711123e-02 +1.904635181e-17 -2.034719397e-13 +5.284878086e+01 +6.161382225e+00 +1.000000000e+00 -2.038500707e-13 
+6.895321485e+00 +5.628203960e+01 -3.510633775e-01 -4.190962547e-02 -1.251069938e-17 -1.371026126e-13 +5.485076776e+01 +6.163879711e+00 +1.000000000e+00 -1.367382061e-13 
+6.895321485e+00 +5.832688077e+01 -3.434164303e-01 -3.954743055e-02 +1.845472337e-17 -1.917394178e-13 +5.690325588e+01 +6.166241906e+00 +1.000000000e+00 -1.920913538e-13 
+6.895321485e+00 +6.042289879e+01 -3.357535761e-01 -3.731533629e-02 -1.117940738e-17 -1.233545232e-13 +5.900693675e+01 +6.168474000e+00 +1.000000000e+00 -1.230139113e-13 
+6.895321485e+00 +6.257081779e+01 -3.281016329e-01 -3.520793975e-02 +1.800900416e-17 -1.810505806e-13 +6.116250770e+01 +6.170581397e+00 +1.000000000e+00 -1.813808442e-13 
+6.895321485e+00 +6.477136449e+01 -3.204843307e-01 -3.321971008e-02 -9.965687096e-18 -1.102716049e-13 +6.337067169e+01 +6.172569626e+00 +1.000000000e+00 -1.099507846e-13 
+6.895321485e+00 +6.702526808e+01 -3.129225027e-01 -3.134506130e-02 +1.768283159e-17 -1.714642420e-13 +6.563213712e+01 +6.174444275e+00 +1.000000000e+00 -1.717763884e-13 
+6.895321485e+00 +6.933326029e+01 -3.054342881e-01 -2.957841379e-02 -8.841797951e-18 -9.789232666e-14 +6.794761753e+01 +6.176210923e+00 +1.000000000e+00 -9.758812992e-14 
+6.895321485e+00 +7.169607529e+01 -2.980353387e-01 -2.791424537e-02 +1.745513089e-17 -1.629122869e-13 +7.031783149e+01 +6.177875091e+00 +1.000000000e+00 -1.632091481e-13 
+6.895321485e+00 +7.411444977e+01 -2.907390254e-01 -2.634713296e-02 -7.791007980e-18 -8.610799392e-14 +7.274350228e+01 +6.179442203e+00 +1.000000000e+00 -8.581788179e-14 
+6.895321485e+00 +7.658912281e+01 -2.835566411e-01 -2.487178586e-02 +1.730743582e-17 -1.553247185e-13 +7.522535771e+01 +6.180917551e+00 +1.000000000e+00 -1.556085770e-13 
+6.895321485e+00 +7.912083598e+01 -2.764975954e-01 -2.348307155e-02 -6.798851667e-18 -7.491067630e-14 +7.776412992e+01 +6.182306265e+00 +1.000000000e+00 -7.463259114e-14 
+6.895321485e+00 +8.171033322e+01 -2.695696017e-01 -2.217603501e-02 +1.722743583e-17 -1.486778001e-13 +8.036055516e+01 +6.183613301e+00 +1.000000000e+00 -1.489505154e-13 
+6.895321485e+00 +8.435836092e+01 -2.627788524e-01 -2.094591240e-02 -5.854124779e-18 -6.422613909e-14 +8.301537360e+01 +6.184843424e+00 +1.000000000e+00 -6.395839625e-14 
+6.895321485e+00 +8.706566780e+01 -2.561301836e-01 -1.978813992e-02 +1.720411003e-17 -1.428997084e-13 +8.572932916e+01 +6.186001197e+00 +1.000000000e+00 -1.431628102e-13 
+6.895321485e+00 +8.983300501e+01 -2.496272270e-01 -1.869835862e-02 -4.948100564e-18 -5.402035923e-14 +8.850316932e+01 +6.187090978e+00 +1.000000000e+00 -5.376156667e-14 
+6.895321485e+00 +9.266112602e+01 -2.432725506e-01 -1.767241564e-02 +1.722953080e-17 -1.379600423e-13 +9.133764501e+01 +6.188116921e+00 +1.000000000e+00 -1.382148000e-13 
+6.895321485e+00 +9.555078666e+01 -2.370677872e-01 -1.670636272e-02 -4.073522005e-18 -4.423029538e-14 +9.423351041e+01 +6.189082974e+00 +1.000000000e+00 -4.397929316e-14 
+6.895321485e+00 +9.850274507e+01 -2.310137508e-01 -1.579645219e-02 +1.729686012e-17 -1.338038137e-13 +9.719152286e+01 +6.189992884e+00 +1.000000000e+00 -1.340512892e-13 
+6.895321485e+00 +1.015177617e+02 -2.251105428e-01 -1.493913107e-02 -3.224596436e-18 -3.481858344e-14 +1.002124427e+02 +6.190850205e+00 +1.000000000e+00 -3.457439756e-14 
+6.895321485e+00 +1.045965994e+02 -2.193576471e-01 -1.413103347e-02 +1.740093553e-17 -1.303937437e-13 +1.032970333e+02 +6.191658303e+00 +1.000000000e+00 -1.306348319e-13 
+6.895321485e+00 +1.077400231e+02 -2.137540155e-01 -1.336897174e-02 -2.396489768e-18 -2.573003483e-14 +1.064460606e+02 +6.192420365e+00 +1.000000000e+00 -2.549184171e-14 
+6.895321485e+00 +1.109488002e+02 -2.082981440e-01 -1.264992640e-02 +1.753736088e-17 -1.276900918e-13 +1.096602936e+02 +6.193139410e+00 +1.000000000e+00 -1.279255519e-13 
+6.895321485e+00 +1.142237002e+02 -2.029881401e-01 -1.197103516e-02 -1.585171249e-18 -1.692616201e-14 +1.129405036e+02 +6.193818301e+00 +1.000000000e+00 -1.669326077e-14 
+6.895321485e+00 +1.175654951e+02 -1.978217828e-01 -1.132958108e-02 +1.770271843e-17 -1.256537521e-13 +1.162874648e+02 +6.194459755e+00 +1.000000000e+00 -1.258842320e-13 
+6.895321485e+00 +1.209749588e+02 -1.927965748e-01 -1.072297991e-02 -7.872969427e-19 -8.362299834e-15 +1.197019537e+02 +6.195066357e+00 +1.000000000e+00 -8.134090451e-15 
+6.895321485e+00 +1.244528676e+02 -1.879097881e-01 -1.014876669e-02 +1.789412867e-17 -1.242539389e-13 +1.231847493e+02 +6.195640570e+00 +1.000000000e+00 -1.244799949e-13 
+6.895321485e+00 +1.280000000e+02 -1.831585031e-01 -9.604581522e-03 -1.368689609e-30 +2.946601521e-31 -1.831585031e-01 -9.604581522e-03 +1.110223025e-16 +2.946601521e-31 

+7.092209653e+00 +0.000000000e+00 +4.490538030e-29 +3.392780391e-29 +6.664878761e-31 -1.118275242e-01 +4.490538030e-29 +3.392780391e-29 +6.664878761e-31 +3.640788446e+00 
+7.092209653e+00 +5.473814348e-02 -6.474843195e-05 -6.144638298e-03 -1.563733648e-04 -1.120054893e-01 +8.119071200e-04 +1.983081296e-01 +3.187451026e-02 +3.605590530e+00 
+7.092209653e+00 +1.161111927e-01 -2.000838152e-04 -1.304585238e-02 -3.316076176e-04 -1.121819867e-01 +3.733450411e-03 +4.183512273e-01 +6.725382936e-02 +3.565791048e+00 
+7.092209653e+00 +1.845563979e-01 -4.303599984e-04 -2.075384841e-02 -5.266503748e-04 -1.123194643e-01 +9.470510698e-03 +6.608398531e-01 +1.062561962e-01 +3.520566492e+00 
+7.092209653e+00 +2.605178793e-01 -7.853123550e-04 -2.931563356e-02 -7.421243724e-04 -1.123582082e-01 +1.885729244e-02 +9.262724935e-01 +1.489664485e-01 +3.468791696e+00 
+7.092209653e+00 +3.444464211e-01 -1.300798987e-03 -3.877121673e-02 -9.780809854e-04 -1.122094357e-01 +3.286608237e-02 +1.214860335e+00 +1.954238888e-01 +3.408954560e+00 
+7.092209653e+00 +4.367992795e-01 -2.019476158e-03 -4.914783828e-02 -1.233635049e-03 -1.117478856e-01 +5.261470607e-02 +1.526424864e+00 +2.456057030e-01 +3.339068335e+00 
+7.092209653e+00 +5.380400049e-01 -2.991281077e-03 -6.045166143e-02 -1.506450532e-03 -1.108049182e-01 +7.937023603e-02 +1.860261625e+00 +2.994048280e-01 +3.256595209e+00 
+7.092209653e+00 +6.486382751e-01 -4.273525377e-03 -7.265644373e-02 -1.792057701e-03 -1.091640302e-01 +1.145469732e-01 +2.214964914e+00 +3.566013955e-01 +3.158405273e+00 
+7.092209653e+00 +7.690697394e-01 -5.930317858e-03 -8.568903753e-02 -2.083014587e-03 -1.065619689e-01 +1.596961142e-01 +2.588212668e+00 +4.168275987e-01 +3.040809374e+00 
+7.092209653e+00 +8.998158727e-01 -8.030949966e-03 -9.941231300e-02 -2.367992704e-03 -1.027002040e-01 +2.164839300e-01 +2.976520227e+00 +4.795273529e-01 +2.899721552e+00 
+7.092209653e+00 +1.041363837e+00 -1.064682655e-02 -1.136074511e-01 -2.630983693e-03 -9.727292179e-02 +2.866549281e-01 +3.374988147e+00 +5.439148067e-01 +2.731022279e+00 
+7.092209653e+00 +1.194206353e+00 -1.384657143e-02 -1.279596293e-01 -2.850993660e-03 -9.001784028e-02 +3.719767249e-01 +3.777094337e+00 +6.089398394e-01 +2.531196446e+00 
+7.092209653e+00 +1.358841574e+00 -1.768917726e-02 -1.420537329e-01 -3.002786338e-03 -8.079302884e-02 +4.741647615e-01 +4.174612843e+00 +6.732739215e-01 +2.298290989e+00 
+7.092209653e+00 +1.535772976e+00 -2.221560576e-02 -1.553890146e-01 -3.059358254e-03 -6.967397040e-02 +5.947881855e-01 +4.557772750e+00 +7.353348321e-01 +2.033150641e+00 
+7.092209653e+00 +1.725509241e+00 -2.744012319e-02 -1.674217463e-01 -2.996689512e-03 -5.704879583e-02 +7.351636402e-01 +4.915782789e+00 +7.933707778e-01 +1.740728004e+00 
+7.092209653e+00 +1.928564156e+00 -3.334373397e-02 -1.776401352e-01 -2.800665314e-03 -4.366897770e-02 +8.962510669e-01 +5.237811850e+00 +8.456188212e-01 +1.431042848e+00 
+7.092209653e+00 +2.145456513e+00 -3.987288116e-02 -1.856639181e-01 -2.474774674e-03 -3.059974981e-02 +1.078573207e+00 +5.514403783e+00 +8.905344378e-01 +1.119176628e+00 
+7.092209653e+00 +2.376710014e+00 -4.694630457e-02 -1.913434697e-01 -2.045579539e-03 -1.902981681e-02 +1.282184734e+00 +5.739112417e+00 +9.270577256e-01 +8.237101004e-01 
+7.092209653e+00 +2.622853182e+00 -5.447080006e-02 -1.948181862e-01 -1.562049036e-03 -9.960017434e-03 +1.506713112e+00 +5.909923819e+00 +9.548460388e-01 +5.634362190e-01 
+7.092209653e+00 +2.884419270e+00 -6.236266202e-02 -1.964954723e-01 -1.086139288e-03 -3.881260244e-03 +1.751478049e+00 +6.029913704e+00 +9.743831089e-01 +3.530202480e-01 
+7.092209653e+00 +3.161946185e+00 -7.056751697e-02 -1.969403626e-01 -6.761034108e-04 -6.112971069e-04 +2.015671483e+00 +6.106715863e+00 +9.868951636e-01 +1.991686897e-01 
+7.092209653e+00 +3.455976405e+00 -7.907009204e-02 -1.967134457e-01 -3.691679692e-04 +5.890985409e-04 +2.298554827e+00 +6.150799484e+00 +9.940729720e-01 +9.912337608e-02 
+7.092209653e+00 +3.767056902e+00 -8.788938580e-02 -1.962301429e-01 -1.723842774e-04 +6.638873354e-04 +2.599618789e+00 +6.173102482e+00 +9.976881692e-01 +4.241288142e-02 
+7.092209653e+00 +4.095739073e+00 -9.706229538e-02 -1.957045980e-01 -6.658709282e-05 +3.807946554e-04 +2.918663710e+00 +6.182905196e+00 +9.992473872e-01 +1.508249746e-02 
+7.092209653e+00 +4.442578668e+00 -1.066248512e-01 -1.951869782e-01 -2.030384530e-05 +1.404283208e-04 +3.255791434e+00 +6.186684842e+00 +9.998047205e-01 +4.248723983e-03 
+7.092209653e+00 +4.808135723e+00 -1.166000237e-01 -1.946464548e-01 -4.543550313e-06 +3.102464164e-05 +3.611335294e+00 +6.188131288e+00 +9.999624085e-01 +8.791269627e-04 
+7.092209653e+00 +5.192974494e+00 -1.269950305e-01 -1.940397087e-01 -6.525853666e-07 +2.466001102e-06 +3.985771918e+00 +6.188923076e+00 +9.999952893e-01 +1.160237926e-04 
+7.092209653e+00 +5.597663398e+00 -1.378047133e-01 -1.933382456e-01 -4.252816784e-08 -4.249751735e-07 +4.379650272e+00 +6.189648954e+00 +9.999997243e-01 +6.674119759e-06 
+7.092209653e+00 +6.022774952e+00 -1.490157832e-01 -1.925265404e-01 +4.680680038e-10 -5.608178408e-08 +4.793550706e+00 +6.190462157e+00 +1.000000002e+00 -1.065135255e-07 
+7.092209653e+00 +6.468885712e+00 -1.606091814e-01 -1.915936978e-01 -4.002701131e-11 +5.409380241e-09 +5.228068068e+00 +6.191394989e+00 +9.999999999e-01 +9.164305643e-09 
+7.092209653e+00 +6.936576221e+00 -1.725606584e-01 -1.905293393e-01 +6.146682896e-12 -9.117300915e-10 +5.683807101e+00 +6.192459349e+00 +1.000000000e+00 -1.434168360e-09 
+7.092209653e+00 +7.426430954e+00 -1.848406037e-01 -1.893229884e-01 -1.333770470e-12 +2.141505323e-10 +6.161381888e+00 +6.193665699e+00 +1.000000000e+00 +3.190733432e-10 
+7.092209653e+00 +7.939038262e+00 -1.974137530e-01 -1.879642787e-01 +3.689070737e-13 -6.649139496e-11 +6.661416047e+00 +6.195024409e+00 +1.000000000e+00 -9.370193275e-11 
+7.092209653e+00 +8.474990330e+00 -2.102389550e-01 -1.864431531e-01 -1.227300348e-13 +2.233728851e-11 +7.184542913e+00 +6.196545535e+00 +1.000000000e+00 +3.089561183e-11 
+7.092209653e+00 +9.034883118e+00 -2.232690324e-01 -1.847500652e-01 +4.730160990e-14 -1.109375622e-11 +7.731405624e+00 +6.198238623e+00 +1.000000000e+00 -1.422892123e-11 
+7.092209653e+00 +9.619316322e+00 -2.364507627e-01 -1.828762034e-01 -2.056801566e-14 +3.578319741e-12 +8.302657097e+00 +6.200112484e+00 +1.000000000e+00 +4.878683527e-12 
+7.092209653e+00 +1.022889332e+01 -2.497250000e-01 -1.808137292e-01 +9.892949632e-15 -3.463089643e-12 +8.898959861e+00 +6.202174959e+00 +1.000000000e+00 -4.061096762e-12 
+7.092209653e+00 +1.086422115e+01 -2.630269591e-01 -1.785560250e-01 -5.183015777e-15 +4.247893885e-13 +9.520985724e+00 +6.204432663e+00 +1.000000000e+00 +7.248765753e-13 
+7.092209653e+00 +1.152591041e+01 -2.762866785e-01 -1.760979447e-01 +2.922122601e-15 -1.731922503e-12 +1.016941527e+01 +6.206890743e+00 +1.000000000e+00 -1.894141568e-12 
+7.092209653e+00 +1.221457530e+01 -2.894296738e-01 -1.734360562e-01 -1.754559795e-15 -2.946496253e-13 +1.084493716e+01 +6.209552632e+00 +1.000000000e+00 -2.011526190e-13 
+7.092209653e+00 +1.293083350e+01 -3.023777860e-01 -1.705688687e-01 +1.113421801e-15 -1.152404242e-12 +1.154824725e+01 +6.212419819e+00 +1.000000000e+00 -1.209398332e-12 
+7.092209653e+00 +1.367530620e+01 -3.150502181e-01 -1.674970319e-01 -7.408154970e-16 -4.741841585e-13 +1.228004752e+01 +6.215491656e+00 +1.000000000e+00 -4.377227076e-13 
+7.092209653e+00 +1.444861799e+01 -3.273647467e-01 -1.642234965e-01 +5.145638195e-16 -8.868374250e-13 +1.304104479e+01 +6.218765191e+00 +1.000000000e+00 -9.111979850e-13 
+7.092209653e+00 +1.525139690e+01 -3.392390797e-01 -1.607536271e-01 -3.703840657e-16 -5.033759534e-13 +1.383194936e+01 +6.222235061e+00 +1.000000000e+00 -4.864721811e-13 
+7.092209653e+00 +1.608427430e+01 -3.505923244e-01 -1.570952561e-01 +2.760950710e-16 -7.330166447e-13 +1.465347352e+01 +6.225893432e+00 +1.000000000e+00 -7.451463235e-13 
+7.092209653e+00 +1.694788489e+01 -3.613465182e-01 -1.532586734e-01 -2.111620984e-16 -4.850953396e-13 +1.550632991e+01 +6.229730014e+00 +1.000000000e+00 -4.761357661e-13 
+7.092209653e+00 +1.784286668e+01 -3.714281679e-01 -1.492565460e-01 +1.664672076e-16 -6.288377546e-13 +1.639123005e+01 +6.233732142e+00 +1.000000000e+00 -6.356327064e-13 
+7.092209653e+00 +1.876986091e+01 -3.807697376e-01 -1.451037679e-01 -1.333636285e-16 -4.517687715e-13 +1.730888271e+01 +6.237884920e+00 +1.000000000e+00 -4.464853333e-13 
+7.092209653e+00 +1.972951209e+01 -3.893110247e-01 -1.408172420e-01 +1.100660713e-16 -5.511109514e-13 +1.825999260e+01 +6.242171446e+00 +1.000000000e+00 -5.553077575e-13 
+7.092209653e+00 +2.072246789e+01 -3.970003674e-01 -1.364155997e-01 -9.133891056e-17 -4.148401540e-13 +1.924525906e+01 +6.246573088e+00 +1.000000000e+00 -4.114418117e-13 
+7.092209653e+00 +2.174937915e+01 -4.037956332e-01 -1.319188694e-01 +7.833340754e-17 -4.896273537e-13 +2.026537506e+01 +6.251069818e+00 +1.000000000e+00 -4.924271352e-13 
+7.092209653e+00 +2.281089987e+01 -4.096649474e-01 -1.273481048e-01 -6.668838348e-17 -3.786167140e-13 +2.132102646e+01 +6.255640583e+00 +1.000000000e+00 -3.762737017e-13 
+7.092209653e+00 +2.390768713e+01 -4.145871360e-01 -1.227249885e-01 +5.913723029e-17 -4.392065405e-13 +2.241289153e+01 +6.260263699e+00 +1.000000000e+00 -4.411951764e-13 
+7.092209653e+00 +2.504040108e+01 -4.185518705e-01 -1.180714260e-01 -5.121521127e-17 -3.446870916e-13 +2.354164075e+01 +6.264917262e+00 +1.000000000e+00 -3.429774316e-13 
+7.092209653e+00 +2.620970494e+01 -4.215595184e-01 -1.134091461e-01 +4.682376494e-17 -3.968958827e-13 +2.470793696e+01 +6.269579542e+00 +1.000000000e+00 -3.983828610e-13 
+7.092209653e+00 +2.741626493e+01 -4.236207169e-01 -1.087593219e-01 -4.093590234e-17 -3.135368377e-13 +2.591243576e+01 +6.274229366e+00 +1.000000000e+00 -3.122297479e-13 
+7.092209653e+00 +2.866075028e+01 -4.247557000e-01 -1.041422256e-01 +3.854131599e-17 -3.608430263e-13 +2.715578612e+01 +6.278846462e+00 +1.000000000e+00 -3.620030764e-13 
+7.092209653e+00 +2.994383317e+01 -4.249934203e-01 -9.957692740e-02 -3.376802510e-17 -2.851894264e-13 +2.843863129e+01 +6.283411760e+00 +1.000000000e+00 -2.841507530e-13 
+7.092209653e+00 +3.126618872e+01 -4.243705111e-01 -9.508104601e-02 +3.275288413e-17 -3.297944189e-13 +2.976160974e+01 +6.287907642e+00 +1.000000000e+00 -3.307318769e-13 
+7.092209653e+00 +3.262849496e+01 -4.229301387e-01 -9.067055444e-02 -2.855344667e-17 -2.594778287e-13 +3.112535636e+01 +6.292318133e+00 +1.000000000e+00 -2.586254547e-13 
+7.092209653e+00 +3.403143284e+01 -4.207207964e-01 -8.635964328e-02 +2.858243595e-17 -3.028510188e-13 +3.253050358e+01 +6.296629044e+00 +1.000000000e+00 -3.036312291e-13 
+7.092209653e+00 +3.547568614e+01 -4.177950834e-01 -8.216063956e-02 -2.461296514e-17 -2.361646867e-13 +3.397768259e+01 +6.300828048e+00 +1.000000000e+00 -2.354460814e-13 
+7.092209653e+00 +3.696194149e+01 -4.142085143e-01 -7.808397756e-02 +2.550652690e-17 -2.793392928e-13 +3.546752452e+01 +6.304904710e+00 +1.000000000e+00 -2.800048863e-13 
+7.092209653e+00 +3.849088835e+01 -4.100183901e-01 -7.413821635e-02 -2.152945725e-17 -2.149966109e-13 +3.700066150e+01 +6.308850471e+00 +1.000000000e+00 -2.143768712e-13 
+7.092209653e+00 +4.006321897e+01 -4.052827606e-01 -7.033009731e-02 +2.319968315e-17 -2.587379830e-13 +3.857772774e+01 +6.312658590e+00 +1.000000000e+00 -2.593177710e-13 
+7.092209653e+00 +4.167962835e+01 -4.000594960e-01 -6.666463448e-02 -1.903611660e-17 -1.957284370e-13 +4.019936040e+01 +6.316324053e+00 +1.000000000e+00 -1.951835976e-13 
+7.092209653e+00 +4.334081428e+01 -3.944054799e-01 -6.314523032e-02 +2.145264537e-17 -2.406336792e-13 +4.186620034e+01 +6.319843457e+00 +1.000000000e+00 -2.411477389e-13 
+7.092209653e+00 +4.504747726e+01 -3.883759301e-01 -5.977380982e-02 -1.695598813e-17 -1.781329927e-13 +4.357889287e+01 +6.323214878e+00 +1.000000000e+00 -1.776461206e-13 
+7.092209653e+00 +4.680032048e+01 -3.820238449e-01 -5.655096613e-02 +2.012691189e-17 -2.246910160e-13 +4.533808817e+01 +6.326437722e+00 +1.000000000e+00 -2.251537182e-13 
+7.092209653e+00 +4.860004985e+01 -3.753995719e-01 -5.347611213e-02 -1.516828202e-17 -1.620003489e-13 +4.714444182e+01 +6.329512576e+00 +1.000000000e+00 -1.615591760e-13 
+7.092209653e+00 +5.044737393e+01 -3.685504888e-01 -5.054763261e-02 +1.912735873e-17 -2.106232552e-13 +4.899861497e+01 +6.332441055e+00 +1.000000000e+00 -2.110451308e-13 
+7.092209653e+00 +5.234300392e+01 -3.615207881e-01 -4.776303331e-02 -1.359080235e-17 -1.471161735e-13 +5.090127467e+01 +6.335225654e+00 +1.000000000e+00 -1.467116129e-13 
+7.092209653e+00 +5.428765366e+01 -3.543513504e-01 -4.511908328e-02 +1.838246841e-17 -1.981414384e-13 +5.285309385e+01 +6.337869604e+00 +1.000000000e+00 -1.985303665e-13 
+7.092209653e+00 +5.628203960e+01 -3.470796968e-01 -4.261194846e-02 -1.217305065e-17 -1.332126964e-13 +5.485475144e+01 +6.340376739e+00 +1.000000000e+00 -1.328378847e-13 
+7.092209653e+00 +5.832688077e+01 -3.397400051e-01 -4.023731471e-02 +1.783023808e-17 -1.869118934e-13 +5.690693231e+01 +6.342751373e+00 +1.000000000e+00 -1.872738786e-13 
+7.092209653e+00 +6.042289879e+01 -3.323631795e-01 -3.799049943e-02 -1.088864074e-17 -1.199951447e-13 +5.901032714e+01 +6.344998188e+00 +1.000000000e+00 -1.196448070e-13 
+7.092209653e+00 +6.257081779e+01 -3.249769612e-01 -3.586655122e-02 +1.741951842e-17 -1.766792967e-13 +6.116563237e+01 +6.347122137e+00 +1.000000000e+00 -1.770189906e-13 
+7.092209653e+00 +6.477136449e+01 -3.176060716e-01 -3.386033770e-02 -9.715984536e-18 -1.073539464e-13 +6.337354995e+01 +6.349128350e+00 +1.000000000e+00 -1.070239655e-13 
+7.092209653e+00 +6.702526808e+01 -3.102723770e-01 -3.196662177e-02 +1.712095472e-17 -1.674453913e-13 +6.563478724e+01 +6.351022066e+00 +1.000000000e+00 -1.677664507e-13 
+7.092209653e+00 +6.933326029e+01 -3.029950688e-01 -3.018012683e-02 -8.628940401e-18 -9.536054412e-14 +6.795005675e+01 +6.352808561e+00 +1.000000000e+00 -9.504766139e-14 
+7.092209653e+00 +7.169607529e+01 -2.957908524e-01 -2.849559183e-02 +1.691693342e-17 -1.592239208e-13 +7.032007598e+01 +6.354493096e+00 +1.000000000e+00 -1.595292585e-13 
